row_ID,final_price
39950,2324.2578
39951,3484.937
39952,10644.873
39953,7751.6445
39954,2378.2854
39955,1759.9878
39956,4049.2136
39957,4369.572
39958,11739.033
39959,4066.2036
39960,2642.5132
39961,3774.5664
39962,3811.6094
39963,4680.707
39964,5004.1074
39965,5740.411
39966,2070.8271
39967,11107.547
39968,2493.601
39969,872.42694
39970,3253.413
39971,2314.478
39972,3368.8354
39973,174.37805
39974,5320.54
39975,5230.6147
39976,284.52832
39977,2990.1187
39978,3203.3052
39979,8504.675
39980,2346.4424
39981,1586.0748
39982,2248.5117
39983,12504.914
39984,3136.814
39985,11084.797
39986,2728.69
39987,3047.3916
39988,4757.2607
39989,6570.204
39990,126.16623
39991,6794.4336
39992,5036.5674
39993,3016.7417
39994,4804.797
39995,5501.825
39996,2998.731
39997,3037.545
39998,8770.227
39999,712.92834
40000,11845.904
40001,539.8894
40002,7095.623
40003,8125.7607
40004,996.18164
40005,11021.893
40006,4757.2607
40007,4784.666
40008,3499.0342
40009,5525.7837
40010,3767.2217
40011,3562.1023
40012,8664.123
40013,12413.744
40014,7476.6445
40015,5445.4805
40016,2503.9077
40017,10278.127
40018,5736.0273
40019,2803.563
40020,2281.4458
40021,203.98213
40022,4516.366
40023,5548.908
40024,1081.217
40025,4592.7793
40026,2895.4731
40027,7154.9863
40028,4229.2974
40029,10049.406
40030,4726.3613
40031,3729.4858
40032,4894.4966
40033,9957.264
40034,2280.334
40035,10362.002
40036,4376.379
40037,1986.3822
40038,2144.3887
40039,4713.379
40040,1029.2595
40041,1350.3118
40042,6904.499
40043,6499.991
40044,4802.2437
40045,5089.8555
40046,8414.865
40047,8982.963
40048,2855.3018
40049,188.20383
40050,1308.471
40051,150.64804
40052,1735.9597
40053,4985.7217
40054,11032.961
40055,2465.7795
40056,594.8015
40057,3936.6113
40058,5066.637
40059,4542.4424
40060,4352.7764
40061,6219.195
40062,4391.7085
40063,12228.24
40064,6483.241
40065,6610.4526
40066,3140.8594
40067,233.03615
40068,5054.1797
40069,2998.71
40070,2222.0842
40071,2690.8865
40072,1042.6007
40073,5565.552
40074,4215.028
40075,7004.672
40076,5692.536
40077,3287.669
40078,6490.075
40079,8695.598
40080,2337.9636
40081,7916.5547
40082,1389.78
40083,4038.3496
40084,3272.2544
40085,2794.1836
40086,2334.789
40087,6801.201
40088,3975.6108
40089,4531.3613
40090,4292.821
40091,11215.213
40092,4401.119
40093,2489.0166
40094,3386.2192
40095,5918.1387
40096,6741.1187
40097,3668.3682
40098,4572.5244
40099,4737.7256
40100,4451.0415
40101,3253.413
40102,188.20383
40103,9572.775
40104,2759.4053
40105,2334.789
40106,3008.126
40107,161.95142
40108,6047.67
40109,2893.02
40110,2944.7798
40111,4426.5283
40112,5054.8604
40113,7067.3467
40114,5146.3687
40115,8000.0127
40116,6672.955
40117,2337.8257
40118,5719.6235
40119,6163.504
40120,211.79129
40121,3793.8013
40122,3232.1348
40123,121.94144
40124,4266.2793
40125,3169.0874
40126,6875.309
40127,4765.2056
40128,3449.9634
40129,2054.9138
40130,3554.3052
40131,8288.965
40132,2585.6108
40133,2125.2017
40134,3368.9707
40135,234.95654
40136,3405.9731
40137,3684.7632
40138,7609.7305
40139,3732.208
40140,5447.884
40141,5416.8013
40142,934.41907
40143,4844.242
40144,166.79123
40145,5122.0522
40146,5358.839
40147,174.14041
40148,9412.143
40149,5383.203
40150,3170.4897
40151,4669.0166
40152,4099.1685
40153,11908.098
40154,7108.8604
40155,4490.338
40156,4315.1084
40157,255.25487
40158,1810.3743
40159,1893.5327
40160,5348.8223
40161,586.0277
40162,4593.2583
40163,2244.1714
40164,6821.076
40165,4109.2144
40166,9029.963
40167,4143.1367
40168,3089.2822
40169,966.8655
40170,7966.5845
40171,261.01434
40172,2165.4128
40173,2952.0474
40174,223.82477
40175,2230.6235
40176,4417.0864
40177,3572.398
40178,13053.18
40179,132.51173
40180,3334.609
40181,2951.4902
40182,6650.047
40183,2800.666
40184,448.8605
40185,1785.4073
40186,12210.352
40187,6906.425
40188,8103.8315
40189,2013.8833
40190,3185.7979
40191,5869.6533
40192,5665.1943
40193,2066.8433
40194,3213.6416
40195,8529.665
40196,10388.846
40197,8810.028
40198,2386.5054
40199,320.42596
40200,6439.6367
40201,5090.7227
40202,9031.289
40203,3812.8804
40204,4192.1343
40205,4147.4497
40206,4245.9375
40207,324.70032
40208,10090.619
40209,615.938
40210,2977.9038
40211,4845.5103
40212,7339.6113
40213,6439.4927
40214,255.25487
40215,8047.1426
40216,1953.5406
40217,10179.371
40218,855.62854
40219,2934.2866
40220,3259.167
40221,4962.835
40222,5831.8086
40223,4234.085
40224,3873.852
40225,2890.7495
40226,7050.1123
40227,130.54573
40228,5667.333
40229,12872.463
40230,5498.8916
40231,4417.991
40232,5156.507
40233,5695.0137
40234,4464.276
40235,7004.2827
40236,202.91644
40237,953.35724
40238,5724.378
40239,6580.6055
40240,5922.654
40241,3700.8428
40242,3596.6143
40243,4991.5312
40244,12518.945
40245,716.614
40246,4611.5146
40247,10456.957
40248,2937.7495
40249,6466.806
40250,4135.5723
40251,2839.5518
40252,594.8015
40253,7548.116
40254,4836.909
40255,3972.7231
40256,7678.1494
40257,5140.9956
40258,856.6212
40259,7315.3384
40260,5843.5156
40261,9591.947
40262,2931.48
40263,4915.0938
40264,1108.1818
40265,1064.8792
40266,8043.0215
40267,173.27986
40268,2466.879
40269,99.99277
40270,5940.6196
40271,3330.826
40272,231.60997
40273,425.13586
40274,7954.9736
40275,122.71492
40276,3472.987
40277,1196.0352
40278,188.6803
40279,3656.2153
40280,2142.0864
40281,4321.455
40282,9815.256
40283,2831.6602
40284,4829.37
40285,6348.083
40286,1440.9646
40287,11091.656
40288,8552.93
40289,4639.4805
40290,5530.079
40291,4295.973
40292,3054.8037
40293,6241.751
40294,8397.472
40295,2776.1587
40296,13151.948
40297,3481.5168
40298,1521.9369
40299,4120.832
40300,1600.4115
40301,4538.717
40302,5152.81
40303,2857.5217
40304,11074.914
40305,2519.8174
40306,4402.547
40307,3525.8398
40308,2349.4526
40309,7043.1855
40310,4266.632
40311,3015.75
40312,390.85437
40313,11035.236
40314,4997.0713
40315,5001.7866
40316,8397.652
40317,2274.4404
40318,1105.1968
40319,921.7864
40320,1075.8186
40321,3619.3638
40322,6105.6333
40323,4125.4453
40324,3967.029
40325,6854.6396
40326,2783.9778
40327,188.20383
40328,3190.1558
40329,10246.871
40330,2989.2646
40331,6034.8125
40332,3064.1416
40333,1168.3312
40334,5748.3354
40335,3631.975
40336,6306.416
40337,5103.76
40338,240.7392
40339,3777.5679
40340,2949.8933
40341,1827.7906
40342,3644.4482
40343,4972.3955
40344,5323.4814
40345,3319.751
40346,5114.6025
40347,439.02792
40348,7559.7256
40349,3568.4917
40350,3635.344
40351,3720.7898
40352,5832.8496
40353,6428.1504
40354,7057.4736
40355,980.9483
40356,5682.8
40357,5659.2314
40358,1603.5347
40359,6692.0234
40360,443.11752
40361,2472.1035
40362,4925.376
40363,5161.8086
40364,3653.2202
40365,7532.944
40366,528.58673
40367,3814.5674
40368,3697.2908
40369,5214.841
40370,5779.343
40371,7564.407
40372,5167.5356
40373,3885.916
40374,4047.0352
40375,7881.4336
40376,4452.2534
40377,3494.8003
40378,6952.7188
40379,3352.501
40380,6667.992
40381,4243.1147
40382,2104.2212
40383,5010.5225
40384,8256.879
40385,3770.9727
40386,712.92834
40387,10134.756
40388,167.1941
40389,167.1941
40390,208.77013
40391,3172.1572
40392,1230.214
40393,9074.684
40394,9202.959
40395,4502.9355
40396,1196.0352
40397,2771.4497
40398,5947.043
40399,506.27643
40400,9207.43
40401,5676.2227
40402,2612.8423
40403,6323.395
40404,8078.6445
40405,4437.573
40406,3045.926
40407,4368.237
40408,12307.73
40409,1665.3611
40410,4251.085
40411,4891.126
40412,173.44405
40413,8217.193
40414,4542.157
40415,5059.9854
40416,3505.374
40417,1355.7908
40418,5218.861
40419,3073.3887
40420,2150.0686
40421,3297.8906
40422,6317.1807
40423,8978.02
40424,5978.99
40425,651.5364
40426,1144.9393
40427,503.36917
40428,2077.6536
40429,3352.523
40430,6259.5215
40431,260.72073
40432,5784.9614
40433,1893.9268
40434,3652.2998
40435,3876.4744
40436,3417.3877
40437,4164.702
40438,3355.7153
40439,7761.045
40440,2451.1245
40441,817.7627
40442,7386.257
40443,3082.639
40444,600.2957
40445,5328.028
40446,4571.668
40447,5952.3037
40448,6395.9023
40449,10007.851
40450,5939.9546
40451,3994.5508
40452,4024.6365
40453,4660.4355
40454,224.37122
40455,3748.059
40456,4314.952
40457,6023.658
40458,9702.233
40459,2644.54
40460,3101.7783
40461,6306.7905
40462,4173.195
40463,442.8806
40464,562.2846
40465,5244.6553
40466,3411.227
40467,3423.552
40468,3847.91
40469,5160.162
40470,2519.8174
40471,4729.1973
40472,6160.66
40473,5699.1396
40474,5911.982
40475,4179.951
40476,3541.7568
40477,6586.56
40478,3806.7344
40479,3395.4753
40480,9576.234
40481,4339.541
40482,7135.8823
40483,5628.296
40484,1919.1658
40485,186.08133
40486,6647.297
40487,174.14041
40488,4462.4053
40489,3150.8535
40490,7000.556
40491,6897.115
40492,6426.2656
40493,223.9631
40494,10696.746
40495,6548.7847
40496,3266.7427
40497,3141.364
40498,13000.004
40499,5963.7026
40500,3718.2812
40501,2823.979
40502,12294.2295
40503,903.68274
40504,127.46207
40505,149.87738
40506,11984.291
40507,5015.0146
40508,2684.8198
40509,6765.2783
40510,2371.4233
40511,225.28958
40512,5462.043
40513,6220.109
40514,9733.81
40515,2640.9604
40516,4114.9595
40517,11889.902
40518,4943.726
40519,6103.0283
40520,8849.486
40521,7589.1304
40522,2355.4604
40523,1789.0576
40524,169.81055
40525,8048.917
40526,8462.892
40527,11152.998
40528,2056.857
40529,3253.413
40530,7294.3086
40531,1125.2214
40532,4997.1685
40533,9690.832
40534,5499.3
40535,6128.5083
40536,2403.4338
40537,6779.478
40538,369.20114
40539,2872.9067
40540,5464.3
40541,477.06808
40542,4294.671
40543,5320.7637
40544,4953.285
40545,7164.543
40546,2818.372
40547,9124.087
40548,4385.0747
40549,252.34003
40550,264.6372
40551,550.72107
40552,5102.5024
40553,4594.8076
40554,10161.18
40555,3368.84
40556,2226.3335
40557,3615.3257
40558,4304.1226
40559,3279.9595
40560,12379.216
40561,696.275
40562,586.82635
40563,5293.7617
40564,12215.248
40565,7897.4126
40566,7608.1455
40567,5853.08
40568,4880.0522
40569,2230.6235
40570,7230.621
40571,4938.542
40572,8339.705
40573,1344.5636
40574,2488.3037
40575,2734.3462
40576,4783.9785
40577,1751.4722
40578,2913.8071
40579,5117.3438
40580,5924.2935
40581,12198.391
40582,5273.693
40583,4697.3174
40584,7724.635
40585,987.80334
40586,438.94434
40587,9993.066
40588,8201.916
40589,230.37085
40590,7297.2783
40591,662.68396
40592,3558.3179
40593,9911.4375
40594,4682.0444
40595,4724.7363
40596,2456.3179
40597,4180.556
40598,6273.229
40599,4272.546
40600,9541.875
40601,4781.1045
40602,6895.119
40603,9241.651
40604,5705.6787
40605,5807.284
40606,5466.109
40607,3592.2214
40608,4652.661
40609,2599.1182
40610,5819.3965
40611,268.81165
40612,662.68396
40613,1688.9019
40614,7092.129
40615,2907.5154
40616,4426.7886
40617,5623.3125
40618,8293.262
40619,3569.1128
40620,496.42908
40621,2652.412
40622,2295.3472
40623,1770.5837
40624,5931.2793
40625,4998.375
40626,5916.2183
40627,4310.9653
40628,4090.588
40629,1010.6086
40630,10221.088
40631,2973.96
40632,2334.3853
40633,6103.29
40634,3781.5732
40635,5927.324
40636,2252.0205
40637,2705.5718
40638,11414.986
40639,5927.456
40640,4120.656
40641,5084.391
40642,4465.9883
40643,3875.2935
40644,2213.2764
40645,5060.6396
40646,890.3915
40647,7214.706
40648,7463.8604
40649,7452.3555
40650,6885.835
40651,4350.67
40652,6667.144
40653,211.79129
40654,6242.4854
40655,9670.068
40656,3487.8533
40657,2473.1055
40658,5825.195
40659,6210.2275
40660,4062.4275
40661,9387.771
40662,9046.838
40663,5444.464
40664,2544.628
40665,8621.808
40666,3054.2974
40667,10523.301
40668,11724.774
40669,3240.9805
40670,4224.331
40671,3572.21
40672,4600.551
40673,12194.881
40674,2935.4177
40675,5071.2197
40676,10093.225
40677,4788.214
40678,6434.824
40679,2063.0388
40680,582.083
40681,922.8544
40682,3787.6533
40683,8552.893
40684,7812.286
40685,10156.428
40686,173.44405
40687,208.77013
40688,6335.8584
40689,3365.6008
40690,3344.7773
40691,2212.859
40692,6098.4697
40693,13173.438
40694,2217.371
40695,8293.262
40696,4170.617
40697,3540.9944
40698,1168.3312
40699,5483.5137
40700,5979.224
40701,3198.6523
40702,6132.1533
40703,7182.629
40704,6647.7197
40705,3597.71
40706,4896.0073
40707,5013.7695
40708,5746.677
40709,2541.4155
40710,1893.03
40711,1544.6807
40712,6904.615
40713,6627.4053
40714,6566.3867
40715,3897.4478
40716,4297.924
40717,5956.8193
40718,4740.078
40719,5730.76
40720,10346.143
40721,5012.301
40722,130.54573
40723,3834.3394
40724,6120.8506
40725,715.1349
40726,2501.4702
40727,276.50616
40728,4213.368
40729,3506.0542
40730,9629.824
40731,7098.33
40732,4752.76
40733,9410.665
40734,4399.5244
40735,3403.391
40736,3141.364
40737,2543.9048
40738,6265.6357
40739,5161.744
40740,5765.7373
40741,6272.246
40742,5903.8594
40743,6555.575
40744,1176.5486
40745,183.47101
40746,2948.852
40747,3341.0771
40748,3094.085
40749,9436.32
40750,3649.5132
40751,2013.5458
40752,3871.768
40753,2483.9062
40754,7815.5444
40755,203.38911
40756,965.94446
40757,280.9051
40758,4390.786
40759,5284.376
40760,506.27643
40761,6648.9756
40762,2846.9243
40763,450.43604
40764,2631.8604
40765,3366.4546
40766,4158.0156
40767,4994.76
40768,2297.9922
40769,408.36728
40770,4255.9116
40771,1144.9393
40772,11923.176
40773,2200.5234
40774,202.91644
40775,292.60016
40776,1175.1648
40777,7182.619
40778,268.81165
40779,3165.9077
40780,9547.543
40781,2602.3582
40782,1817.2893
40783,5804.416
40784,206.95679
40785,3538.4385
40786,4621.496
40787,1689.959
40788,6005.2334
40789,12366.082
40790,2346.4424
40791,2364.7769
40792,872.42694
40793,11272.7
40794,125.958565
40795,3234.4521
40796,1277.5173
40797,7188.617
40798,2070.8271
40799,3285.3179
40800,7852.5044
40801,3786.538
40802,4981.674
40803,5321.7676
40804,2493.1006
40805,4279.8223
40806,4994.6455
40807,8574.137
40808,2964.0361
40809,211.83636
40810,7527.0806
40811,6219.451
40812,6256.3555
40813,448.8605
40814,11553.234
40815,5354.286
40816,277.65408
40817,4452.7495
40818,5581.6455
40819,5644.8545
40820,2080.3694
40821,8450.064
40822,167.1941
40823,1663.4252
40824,667.709
40825,1055.9766
40826,2912.4219
40827,3143.5632
40828,5377.6055
40829,3048.704
40830,5428.52
40831,5468.454
40832,9560.58
40833,7377.0312
40834,1465.9026
40835,4905.034
40836,2680.0469
40837,5223.704
40838,7205.1055
40839,145.15337
40840,5035.733
40841,2128.0503
40842,1440.9646
40843,5626.7344
40844,7266.2383
40845,8141.67
40846,6631.154
40847,206.18661
40848,2974.5957
40849,211.71164
40850,6229.6226
40851,12627.303
40852,3254.3184
40853,4974.411
40854,6931.8354
40855,132.5396
40856,143.72089
40857,4958.495
40858,3581.1255
40859,7725.014
40860,6897.3125
40861,3472.987
40862,3549.921
40863,10394.516
40864,1419.4937
40865,2917.9287
40866,5107.1895
40867,3531.5713
40868,2300.3274
40869,2968.8818
40870,4674.553
40871,3178.5679
40872,7365.927
40873,3275.0842
40874,3272.2544
40875,13014.38
40876,5106.378
40877,1144.9393
40878,1411.7976
40879,4381.748
40880,4191.634
40881,9679.607
40882,5495.364
40883,6014.324
40884,5469.799
40885,3377.7576
40886,7795.248
40887,7948.0386
40888,2104.2212
40889,3055.626
40890,5504.0195
40891,2403.855
40892,8491.031
40893,2933.7793
40894,4254.854
40895,5586.0215
40896,3089.2822
40897,3956.4636
40898,6082.8906
40899,5472.119
40900,6018.54
40901,2255.0303
40902,525.9027
40903,4029.3552
40904,7209.4756
40905,2952.0989
40906,3018.5767
40907,125.958565
40908,9360.995
40909,121.94144
40910,3228.1372
40911,4022.8022
40912,5358.0884
40913,4290.7295
40914,7424.962
40915,5543.7466
40916,2787.674
40917,9550.977
40918,4829.711
40919,7158.004
40920,2943.213
40921,8937.65
40922,280.9051
40923,948.3192
40924,5353.9473
40925,266.3527
40926,2688.088
40927,4442.3057
40928,2133.2378
40929,3479.593
40930,211.83636
40931,3190.1558
40932,6123.83
40933,11742.988
40934,1408.6514
40935,3931.6572
40936,8086.758
40937,200.3107
40938,9572.775
40939,4427.4023
40940,3572.626
40941,4637.459
40942,171.71368
40943,12611.721
40944,12127.288
40945,1081.217
40946,2471.213
40947,3645.2036
40948,5719.6787
40949,5557.7744
40950,10150.773
40951,3473.4814
40952,9957.03
40953,5359.5996
40954,4476.6973
40955,542.50214
40956,2776.1587
40957,8691.973
40958,381.7486
40959,7151.342
40960,4974.4976
40961,3226.7383
40962,627.6846
40963,2230.6235
40964,442.8806
40965,5810.3335
40966,4280.4805
40967,3528.5063
40968,3754.747
40969,6945.3184
40970,6837.912
40971,3465.1978
40972,4060.6948
40973,6501.371
40974,7789.5312
40975,10140.18
40976,6285.666
40977,5079.9526
40978,4053.563
40979,3919.1465
40980,887.07855
40981,2161.208
40982,4630.776
40983,1993.1826
40984,3517.9556
40985,9164.41
40986,2227.995
40987,4833.646
40988,5840.912
40989,6620.9106
40990,4049.9043
40991,2337.9636
40992,4254.854
40993,2179.1392
40994,188.20383
40995,6895.1133
40996,304.99295
40997,2498.1943
40998,3339.2056
40999,2814.5283
41000,4007.4194
41001,3970.46
41002,10215.388
41003,3658.5361
41004,4419.248
41005,5805.559
41006,4198.5166
41007,134.82794
41008,3736.48
41009,9957.264
41010,599.92505
41011,1901.9272
41012,4744.4683
41013,2555.6606
41014,3021.778
41015,5411.9116
41016,4213.7666
41017,6123.368
41018,7451.5693
41019,5603.862
41020,6684.134
41021,1092.6003
41022,161.48074
41023,10168.747
41024,171.71368
41025,6374.292
41026,230.37085
41027,7080.065
41028,4541.0576
41029,6011.3477
41030,3486.0273
41031,4113.24
41032,3355.898
41033,4095.119
41034,3476.8164
41035,10275.084
41036,3597.816
41037,208.77013
41038,6681.037
41039,3196.566
41040,5618.2393
41041,6026.161
41042,3049.8252
41043,8470.695
41044,6006.1123
41045,4935.258
41046,5304.2324
41047,1616.1967
41048,9463.128
41049,3043.547
41050,4404.922
41051,3362.5933
41052,5414.5996
41053,3872.9536
41054,3678.897
41055,12242.436
41056,10006.26
41057,4902.648
41058,3727.3997
41059,4273.536
41060,5911.082
41061,383.5355
41062,9160.271
41063,9454.391
41064,2366.1396
41065,9939.106
41066,2263.6484
41067,137.90706
41068,5495.4434
41069,4215.149
41070,2326.5708
41071,137.90706
41072,1493.8152
41073,179.3161
41074,202.91644
41075,6028.588
41076,6903.7217
41077,7959.6523
41078,5443.9683
41079,4790.3926
41080,5127.6797
41081,1245.273
41082,2964.0361
41083,7231.4414
41084,4866.257
41085,230.37085
41086,5211.0244
41087,4152.168
41088,7246.3394
41089,7410.6353
41090,990.47656
41091,1491.1064
41092,2030.9473
41093,3504.0981
41094,9213.951
41095,5821.8477
41096,1770.5837
41097,8555.875
41098,4206.1846
41099,9167.416
41100,1358.7083
41101,5261.85
41102,6472.785
41103,1211.4528
41104,3996.109
41105,5915.0815
41106,9580.492
41107,3268.5852
41108,10746.852
41109,7479.59
41110,5794.7285
41111,3213.6416
41112,3015.2363
41113,5104.3506
41114,1135.9365
41115,2822.6523
41116,1307.2827
41117,1968.7002
41118,6075.689
41119,2265.344
41120,234.95654
41121,5297.0205
41122,10859.886
41123,11843.082
41124,4456.7896
41125,1523.0808
41126,7957.343
41127,6890.453
41128,2576.2896
41129,7715.4155
41130,10751.646
41131,4177.8506
41132,2642.8726
41133,7579.8364
41134,4138.6055
41135,5373.9395
41136,7592.9463
41137,4196.478
41138,7597.743
41139,3105.7085
41140,1927.0374
41141,5354.079
41142,2985.497
41143,613.62646
41144,9667.254
41145,5552.742
41146,1333.1863
41147,13012.297
41148,2262.3955
41149,887.07855
41150,8581.262
41151,9074.684
41152,12205.824
41153,11050.475
41154,4116.7764
41155,2942.8096
41156,2781.5703
41157,10091.328
41158,970.09753
41159,3795.8813
41160,8389.476
41161,4226.2515
41162,5775.711
41163,986.58167
41164,2796.3916
41165,6817.1714
41166,9244.637
41167,4987.0625
41168,3601.166
41169,8650.596
41170,3391.468
41171,8094.413
41172,223.82477
41173,1611.0544
41174,4625.161
41175,6368.2188
41176,5940.958
41177,3207.498
41178,3819.9263
41179,2530.416
41180,3669.6523
41181,5636.009
41182,4118.653
41183,4933.2354
41184,482.64398
41185,2093.4355
41186,6077.658
41187,2813.92
41188,5125.433
41189,13044.286
41190,3074.7144
41191,6471.928
41192,10056.008
41193,6803.005
41194,3081.0981
41195,5462.7812
41196,3898.0894
41197,5903.2334
41198,2589.8418
41199,8351.862
41200,10203.433
41201,9391.307
41202,2744.5054
41203,11175.759
41204,2200.5234
41205,3579.11
41206,9304.2705
41207,8124.681
41208,9887.391
41209,6225.506
41210,9957.264
41211,9374.506
41212,10647.811
41213,5637.182
41214,5890.793
41215,5869.0366
41216,320.42596
41217,5162.8315
41218,6116.292
41219,6236.151
41220,7022.395
41221,7708.7812
41222,11987.848
41223,6193.6616
41224,12316.065
41225,1400.2981
41226,6184.5366
41227,5542.3667
41228,1034.5734
41229,8709.023
41230,2895.4731
41231,461.07333
41232,5482.6787
41233,4956.1904
41234,2963.579
41235,887.07855
41236,4067.9888
41237,4993.8145
41238,3501.3872
41239,503.24756
41240,3681.9507
41241,5812.5117
41242,9140.458
41243,5087.4424
41244,10843.59
41245,2928.12
41246,6011.3477
41247,4812.0386
41248,3403.5361
41249,5528.508
41250,9252.467
41251,2582.3137
41252,6753.825
41253,11048.579
41254,5613.884
41255,4141.647
41256,2329.579
41257,3561.1426
41258,2524.9463
41259,9417.808
41260,3754.6655
41261,5272.961
41262,3483.544
41263,3552.0166
41264,10500.907
41265,4236.6694
41266,2923.7852
41267,7528.534
41268,4996.284
41269,1981.1328
41270,4113.3955
41271,5288.917
41272,3248.621
41273,8344.609
41274,550.72107
41275,546.7168
41276,1001.6315
41277,5083.679
41278,7708.079
41279,570.6874
41280,2678.9595
41281,2472.641
41282,1770.5837
41283,4975.103
41284,4680.953
41285,4606.8975
41286,4772.7812
41287,6473.16
41288,3595.4106
41289,5403.893
41290,9060.773
41291,115.01538
41292,9657.158
41293,2977.9038
41294,4919.3228
41295,3437.412
41296,7118.2344
41297,7916.5547
41298,1521.9369
41299,1400.2981
41300,3369.022
41301,3954.326
41302,149.87738
41303,5734.0703
41304,5022.7793
41305,8512.756
41306,4016.0654
41307,2338.9622
41308,2489.2517
41309,3292.8525
41310,10929.685
41311,2305.729
41312,4275.2876
41313,1426.612
41314,6749.546
41315,3503.174
41316,6266.0156
41317,3248.6501
41318,5514.7783
41319,5485.126
41320,3466.9348
41321,5357.3564
41322,943.7678
41323,5605.3955
41324,3553.8223
41325,3329.3672
41326,8571.827
41327,5566.4727
41328,2001.554
41329,11357.326
41330,11991.724
41331,3172.2888
41332,7959.6523
41333,1459.4197
41334,7744.128
41335,5703.9805
41336,7341.4644
41337,797.42615
41338,7496.0938
41339,5381.1333
41340,6113.784
41341,613.62646
41342,6532.407
41343,4979.002
41344,6320.323
41345,6213.3633
41346,124.05295
41347,5830.047
41348,715.1349
41349,4254.854
41350,1894.6301
41351,2607.3247
41352,211.83636
41353,10151.1455
41354,6056.359
41355,3422.836
41356,190.2307
41357,360.29498
41358,8814.581
41359,4925.254
41360,462.7474
41361,7124.9365
41362,4782.5645
41363,3847.8496
41364,7523.959
41365,5332.4565
41366,940.92944
41367,5846.4653
41368,11607.873
41369,8380.771
41370,6312.064
41371,8250.073
41372,5737.7534
41373,3110.2605
41374,193.97734
41375,7892.3213
41376,2605.105
41377,11487.943
41378,1979.315
41379,6131.001
41380,6199.5493
41381,7260.8
41382,1379.1628
41383,2472.9976
41384,5032.984
41385,413.8308
41386,1647.4382
41387,10440.891
41388,9342.276
41389,7078.534
41390,3496.4302
41391,4322.417
41392,7138.2407
41393,2718.7344
41394,4987.6416
41395,1523.0808
41396,2434.8154
41397,2625.0088
41398,3266.796
41399,3267.9084
41400,1490.5135
41401,6441.661
41402,9507.379
41403,7538.8564
41404,4731.811
41405,6035.599
41406,6403.849
41407,3661.7043
41408,2587.97
41409,8868.508
41410,5320.0977
41411,3396.083
41412,10381.729
41413,1078.3689
41414,4948.408
41415,9911.4375
41416,3105.7085
41417,3008.371
41418,4637.3477
41419,11239.996
41420,3589.9453
41421,4505.579
41422,5137.6367
41423,7902.5615
41424,4916.997
41425,6320.323
41426,7394.15
41427,1094.8123
41428,10815.081
41429,7721.716
41430,9550.977
41431,4271.7075
41432,6083.3916
41433,3625.6436
41434,9160.412
41435,10403.998
41436,5767.206
41437,9865.204
41438,5997.9995
41439,6014.307
41440,4408.8154
41441,4600.1655
41442,5721.698
41443,5559.7783
41444,3420.35
41445,2036.7974
41446,4052.4
41447,3626.242
41448,2037.4669
41449,6277.005
41450,2842.1047
41451,6980.087
41452,6271.4136
41453,3434.7886
41454,188.20383
41455,2565.5857
41456,6442.5127
41457,2021.5989
41458,8346.688
41459,2683.3557
41460,5737.8486
41461,6801.201
41462,1055.9766
41463,10244.301
41464,1888.4076
41465,930.1572
41466,5552.6294
41467,5810.3936
41468,7189.326
41469,3068.3389
41470,4703.8325
41471,2097.5164
41472,1019.68524
41473,5516.462
41474,12929.613
41475,4311.7383
41476,5776.8975
41477,5211.866
41478,2787.588
41479,4423.4707
41480,7152.2266
41481,8148.399
41482,2366.6147
41483,11767.326
41484,3928.375
41485,2444.0273
41486,2278.8472
41487,5665.0874
41488,5966.0664
41489,6511.0874
41490,6320.0767
41491,3944.932
41492,3802.5566
41493,2005.1401
41494,5360.2876
41495,7218.0107
41496,2469.1592
41497,3435.4883
41498,5069.482
41499,2417.429
41500,4540.043
41501,9282.146
41502,8327.512
41503,7435.4365
41504,2386.8896
41505,2803.563
41506,5343.8823
41507,3637.7363
41508,4389.6577
41509,3827.5352
41510,369.20114
41511,1591.7893
41512,2968.9106
41513,5190.7524
41514,315.02335
41515,4549.6035
41516,3799.8706
41517,3032.9102
41518,3433.4946
41519,517.09357
41520,1793.2885
41521,4629.6035
41522,3228.3198
41523,10897.527
41524,7649.6875
41525,2885.9678
41526,2925.3506
41527,10552.442
41528,3590.1987
41529,2849.5166
41530,7420.9805
41531,12120.393
41532,5475.0146
41533,4805.083
41534,4252.3984
41535,188.20383
41536,6092.52
41537,5181.658
41538,5936.658
41539,2857.855
41540,9997.298
41541,7209.63
41542,2849.7297
41543,3286.3252
41544,2612.3284
41545,3727.987
41546,4769.6084
41547,5379.658
41548,5410.0566
41549,595.82367
41550,6465.092
41551,10228.504
41552,1419.5217
41553,5155.9404
41554,2660.3672
41555,4092.3257
41556,2214.834
41557,5415.1763
41558,3197.835
41559,1096.9877
41560,500.33588
41561,2780.5005
41562,5376.2803
41563,7178.244
41564,11870.545
41565,4029.8784
41566,274.19775
41567,8380.359
41568,4218.226
41569,6503.119
41570,9276.111
41571,13035.82
41572,550.72107
41573,9105.965
41574,1094.8123
41575,8612.584
41576,3514.164
41577,2403.0586
41578,5870.1445
41579,1100.7638
41580,5030.0137
41581,6943.957
41582,8974.428
41583,984.53186
41584,5409.8413
41585,4939.996
41586,3893.8452
41587,5558.64
41588,5078.954
41589,3084.1187
41590,6938.4404
41591,1078.3689
41592,8192.791
41593,4473.9287
41594,3198.6523
41595,618.6205
41596,5740.675
41597,7696.545
41598,5533.361
