row_ID,final_price
39949,11284.69
39950,1999.4476
39951,3888.4966
39952,10609.36
39953,7541.1
39954,1728.1335
39955,1686.0194
39956,3972.7954
39957,4167.973
39958,11917.896
39959,4049.754
39960,2631.8105
39961,3759.0916
39962,3636.5837
39963,4717.8955
39964,-93.35085
39965,5786.6343
39966,1752.4376
39967,11644.095
39968,2400.7222
39969,853.6361
39970,1410.0776
39971,2595.8774
39972,3586.4102
39973,761.1504
39974,4951.742
39975,3576.141
39976,313.70804
39977,3008.1597
39978,3593.7092
39979,8635.542
39980,2605.331
39981,1523.672
39982,-53.802143
39983,13389.113
39984,2906.1167
39985,10921.727
39986,2897.163
39987,2949.3086
39988,50.374695
39989,8745.564
39990,3500.9731
39991,6605.3486
39992,4792.1543
39993,3637.515
39994,4816.319
39995,7604.8145
39996,2771.314
39997,2975.6536
39998,7831.94
39999,356.2782
40000,12303.251
40001,786.40936
40002,7081.405
40003,9554.258
40004,97.28253
40005,10790.238
40006,50.374695
40007,4452.749
40008,3547.8794
40009,5772.693
40010,3792.377
40011,3448.8767
40012,8306.811
40013,13339.519
40014,8493.824
40015,5645.4863
40016,2511.0579
40017,12037.252
40018,4911.46
40019,2750.2869
40020,2005.2391
40021,250.00566
40022,4081.6501
40023,4438.02
40024,1134.5004
40025,5557.74
40026,2907.6733
40027,7229.8394
40028,4197.842
40029,9272.87
40030,4612.307
40031,3687.5515
40032,4875.937
40033,10380.951
40034,2288.1235
40035,9410.249
40036,3959.8376
40037,53.024788
40038,1946.178
40039,4857.028
40040,1031.2372
40041,1789.3322
40042,6995.4272
40043,6680.6895
40044,3210.4856
40045,5103.8647
40046,9966.016
40047,8559.929
40048,2657.645
40049,104.61642
40050,1187.1573
40051,122.6579
40052,1904.0076
40053,5163.35
40054,10424.573
40055,387.5445
40056,275.7182
40057,3618.168
40058,4208.6597
40059,4369.5117
40060,4501.7095
40061,6655.174
40062,4860.6714
40063,12064.564
40064,7466.234
40065,6556.048
40066,3188.8875
40067,242.43391
40068,4907.6626
40069,2922.5786
40070,2482.7117
40071,2220.4878
40072,821.7677
40073,5141.3813
40074,4052.843
40075,8664.659
40076,5927.1084
40077,3065.2754
40078,8397.083
40079,8163.845
40080,2313.3079
40081,8004.994
40082,1030.4867
40083,4047.8262
40084,49.906445
40085,2696.649
40086,70.440414
40087,6227.2075
40088,3874.871
40089,4532.8384
40090,3945.8596
40091,10693.693
40092,3136.7856
40093,60.920177
40094,3347.9944
40095,4865.9775
40096,6983.5527
40097,6046.32
40098,67.67761
40099,4635.789
40100,4460.814
40101,1410.0776
40102,104.61642
40103,1020.4999
40104,3027.7405
40105,70.440414
40106,3662.929
40107,153.87195
40108,5852.8716
40109,3082.239
40110,1824.0759
40111,4067.8342
40112,4298.792
40113,7057.8037
40114,4004.765
40115,8844.667
40116,6757.371
40117,2513.9631
40118,5906.215
40119,6303.07
40120,123.25508
40121,3924.4956
40122,3523.242
40123,121.78871
40124,3919.862
40125,3249.1787
40126,3004.4783
40127,4360.703
40128,3232.187
40129,2282.1494
40130,3211.7048
40131,7956.973
40132,2602.725
40133,1851.5847
40134,3253.4563
40135,268.89734
40136,2309.314
40137,2399.0076
40138,7607.441
40139,4443.5566
40140,5707.134
40141,4336.5884
40142,750.9412
40143,5449.346
40144,103.94944
40145,4303.089
40146,6617.2705
40147,267.2544
40148,9740.352
40149,5296.3267
40150,2882.6365
40151,4175.2285
40152,4061.2512
40153,11763.165
40154,7470.084
40155,4336.805
40156,4315.998
40157,275.3366
40158,2722.0642
40159,1174.387
40160,5233.7246
40161,637.5018
40162,5341.218
40163,2444.3196
40164,7992.0283
40165,4041.0547
40166,1864.3059
40167,4478.303
40168,3085.4482
40169,1059.406
40170,8318.907
40171,56.055885
40172,2367.7937
40173,1982.5973
40174,205.98535
40175,1252.5194
40176,4703.5557
40177,2488.3643
40178,13784.903
40179,2904.3953
40180,1596.7286
40181,3194.9753
40182,7047.569
40183,2667.3674
40184,407.36942
40185,1899.3704
40186,1148.6665
40187,8058.322
40188,8226.187
40189,2061.7676
40190,1985.7235
40191,5690.4097
40192,4994.5728
40193,1610.441
40194,90.486046
40195,8885.61
40196,11922.655
40197,9416.557
40198,2083.7168
40199,353.31372
40200,6243.31
40201,4521.8457
40202,10062.544
40203,4219.1245
40204,4253.0156
40205,4486.6475
40206,673.33527
40207,225.50565
40208,10104.305
40209,734.99786
40210,3323.4688
40211,4925.3657
40212,7438.794
40213,6125.6436
40214,275.3366
40215,8244.251
40216,3073.6252
40217,10477.642
40218,568.5261
40219,2703.275
40220,2926.308
40221,5003.209
40222,5639.7134
40223,3712.9946
40224,4100.298
40225,2758.8823
40226,712.1075
40227,173.00775
40228,6088.447
40229,13473.83
40230,8295.169
40231,4601.778
40232,4325.461
40233,5816.127
40234,4198.963
40235,6975.8877
40236,129.58229
40237,57.660248
40238,5610.0615
40239,6599.886
40240,6023.613
40241,3648.3088
40242,3359.259
40243,5286.9277
40244,12759.409
40245,335.37888
40246,4911.238
40247,1159.2394
40248,2789.5513
40249,5346.033
40250,4197.847
40251,3006.8057
40252,275.7182
40253,7552.803
40254,5489.194
40255,3479.2197
40256,6723.2534
40257,5076.796
40258,733.554
40259,7108.53
40260,5343.774
40261,10057.756
40262,3550.4165
40263,5191.433
40264,200.85966
40265,1216.2673
40266,6958.7065
40267,180.05296
40268,2160.5396
40269,214.9056
40270,6093.605
40271,3315.6545
40272,190.27742
40273,419.72903
40274,8299.3
40275,399.85828
40276,3250.951
40277,1207.5864
40278,177.28996
40279,4754.9707
40280,1945.3235
40281,5455.1562
40282,9767.368
40283,2579.1714
40284,3803.781
40285,6290.611
40286,12433.463
40287,11456.794
40288,8652.814
40289,4344.677
40290,5961.823
40291,121.424515
40292,3214.8176
40293,6125.106
40294,8.123689
40295,72.896034
40296,13853.045
40297,3639.655
40298,1446.0511
40299,4069.992
40300,1527.6743
40301,4555.1963
40302,5570.501
40303,3008.4426
40304,10696.148
40305,2523.1343
40306,-538.21655
40307,3540.0986
40308,2313.0806
40309,6392.721
40310,4255.0146
40311,2834.6558
40312,272.9289
40313,12591.301
40314,3763.5857
40315,4908.0376
40316,8734.405
40317,2172.1633
40318,755.7871
40319,1736.8326
40320,1112.8658
40321,3435.891
40322,4857.36
40323,3979.1648
40324,2830.1191
40325,327.06152
40326,2655.7356
40327,104.61642
40328,3306.4492
40329,11235.692
40330,3145.9087
40331,6028.8247
40332,3521.5554
40333,1195.05
40334,5676.7
40335,3576.499
40336,5865.0166
40337,5280.7983
40338,186.49615
40339,3754.6267
40340,3117.9485
40341,1568.4846
40342,3698.578
40343,5638.3438
40344,5326.126
40345,2994.6047
40346,5050.9404
40347,541.671
40348,6990.7197
40349,2643.7688
40350,3592.7808
40351,3614.4692
40352,5843.936
40353,7038.974
40354,7196.7656
40355,1040.9246
40356,6168.8237
40357,5309.3066
40358,711.2132
40359,6282.7227
40360,1235.4882
40361,1917.5541
40362,4945.5615
40363,5142.354
40364,2925.268
40365,7922.764
40366,176.60358
40367,3171.9956
40368,3500.1965
40369,5586.3584
40370,5182.994
40371,7457.0117
40372,5322.4155
40373,3909.2644
40374,3196.5134
40375,7842.2188
40376,4391.393
40377,3331.0356
40378,6867.7393
40379,3427.2324
40380,6605.076
40381,4438.7393
40382,2161.8157
40383,5099.531
40384,8003.8066
40385,3484.3767
40386,356.2782
40387,10043.254
40388,165.6262
40389,165.6262
40390,180.46124
40391,2815.6194
40392,275.7182
40393,3956.5745
40394,12037.446
40395,4320.5957
40396,1207.5864
40397,2799.2761
40398,6241.969
40399,80.98304
40400,8707.078
40401,6405.2397
40402,2677.1877
40403,5978.2437
40404,8385.04
40405,3765.5269
40406,61.917877
40407,4314.185
40408,12705.344
40409,1630.9862
40410,4457.0566
40411,4494.7295
40412,162.6172
40413,6992.8945
40414,4349.407
40415,5683.7544
40416,3600.0867
40417,3306.631
40418,4341.3633
40419,2801.3281
40420,1535.2478
40421,2969.2021
40422,6986.059
40423,10114.312
40424,6506.534
40425,616.52716
40426,1149.3926
40427,619.416
40428,1956.2021
40429,3572.8474
40430,6641.4917
40431,227.96426
40432,5722.809
40433,46.70371
40434,3680.9277
40435,-47.440742
40436,3074.0393
40437,4027.8008
40438,3312.0774
40439,5833.3003
40440,1359.2993
40441,826.2017
40442,6594.2305
40443,2894.4587
40444,-146.67703
40445,4861.4243
40446,4885.216
40447,6569.5503
40448,6156.1514
40449,13126.931
40450,6187.757
40451,3962.7058
40452,2813.3235
40453,7741.1655
40454,139.33313
40455,4123.4224
40456,4062.4446
40457,5316.1533
40458,9643.259
40459,2895.4688
40460,3055.1108
40461,6061.0425
40462,3715.339
40463,433.14648
40464,50.422882
40465,4600.261
40466,3378.7583
40467,3364.8145
40468,4085.1477
40469,5638.414
40470,2523.1343
40471,4769.732
40472,5940.092
40473,6437.6934
40474,6034.5156
40475,4078.3154
40476,3544.4565
40477,6467.095
40478,3454.345
40479,2894.484
40480,9404.272
40481,3961.5671
40482,6650.9873
40483,128.97476
40484,1212.1993
40485,150.20865
40486,7062.4253
40487,267.2544
40488,3740.4355
40489,3512.7876
40490,6550.738
40491,7255.8145
40492,6491.011
40493,179.79799
40494,11243.035
40495,6375.642
40496,3413.1726
40497,3097.062
40498,13335.124
40499,5969.171
40500,4187.446
40501,2572.1155
40502,12686.149
40503,165.29436
40504,112.391174
40505,2904.3953
40506,12788.202
40507,4922.6597
40508,2486.6794
40509,6792.695
40510,1396.009
40511,217.92094
40512,5497.8887
40513,6244.006
40514,9122.404
40515,2514.0913
40516,3897.2632
40517,13428.839
40518,4964.875
40519,6149.318
40520,8601.196
40521,7638.772
40522,2272.7004
40523,4686.656
40524,150.63374
40525,837.7551
40526,8871.285
40527,1907.6377
40528,1179.4523
40529,1410.0776
40530,7065.303
40531,1114.939
40532,5017.5586
40533,10272.888
40534,5371.659
40535,6235.42
40536,2457.0535
40537,8525.588
40538,352.97086
40539,2893.0815
40540,5453.7812
40541,350.1429
40542,4014.7117
40543,5378.5845
40544,4797.522
40545,7012.022
40546,3727.5276
40547,9314.049
40548,4530.5933
40549,370.63684
40550,192.13377
40551,661.1539
40552,3387.7158
40553,3570.657
40554,10372.242
40555,3434.6133
40556,2186.7405
40557,3908.4314
40558,4467.04
40559,3312.6248
40560,13205.676
40561,1415.4713
40562,496.9425
40563,5325.1284
40564,12378.637
40565,7750.5303
40566,7583.96
40567,5812.752
40568,5074.1865
40569,1252.5194
40570,4499.943
40571,4881.4663
40572,8087.2993
40573,880.0759
40574,2430.71
40575,3172.9233
40576,4490.011
40577,1749.2483
40578,2622.3218
40579,4861.8345
40580,6117.1157
40581,12406.346
40582,5628.324
40583,5298.502
40584,7765.4736
40585,1325.8021
40586,1150.0171
40587,9128.819
40588,9046.8
40589,227.05048
40590,7480.454
40591,681.109
40592,3988.598
40593,9779.258
40594,4198.3027
40595,4810.113
40596,1891.577
40597,3846.901
40598,5665.6396
40599,3530.2266
40600,7618.5005
40601,5245.024
40602,6709.0303
40603,10559.737
40604,5422.924
40605,5551.9746
40606,5436.957
40607,2784.9614
40608,3974.1995
40609,2294.3867
40610,5834.0776
40611,274.34476
40612,681.109
40613,1086.8749
40614,7191.59
40615,2663.207
40616,4759.01
40617,5737.6055
40618,7014.4937
40619,3305.9734
40620,311.49893
40621,2780.591
40622,18.180565
40623,1783.9818
40624,5988.9634
40625,4701.1807
40626,5763.447
40627,4498.928
40628,4591.8413
40629,988.5781
40630,10910.845
40631,2779.2124
40632,1982.5142
40633,8207.299
40634,4054.4834
40635,6416.4766
40636,2214.5464
40637,2521.0483
40638,8727.837
40639,6108.0894
40640,3685.9243
40641,5559.115
40642,4443.3145
40643,4317.5317
40644,1940.0483
40645,5010.2036
40646,676.5337
40647,7263.329
40648,7642.213
40649,2259.3574
40650,6793.337
40651,3814.5635
40652,6908.4546
40653,123.25508
40654,5990.8804
40655,609.6061
40656,3564.0264
40657,1605.029
40658,5826.1416
40659,6240.2007
40660,4118.9985
40661,9349.526
40662,9208.747
40663,5298.6724
40664,2618.6545
40665,8656.133
40666,2704.5547
40667,12351.801
40668,12380.292
40669,3257.3438
40670,3790.6
40671,3834.486
40672,4844.323
40673,13206.326
40674,2315.7344
40675,4581.188
40676,10514.75
40677,4797.8594
40678,6430.5264
40679,2380.163
40680,647.1742
40681,44.97012
40682,3888.9185
40683,8745.74
40684,7846.9565
40685,10257.502
40686,162.6172
40687,180.46124
40688,6622.0977
40689,3002.281
40690,3522.4639
40691,2135.1218
40692,6656.3457
40693,13790.116
40694,1939.3875
40695,7014.4937
40696,4484.3467
40697,3780.2136
40698,1195.05
40699,5746.065
40700,5947.305
40701,107.842094
40702,6029.6206
40703,7169.949
40704,6473.3076
40705,-10.7361555
40706,49.96852
40707,4751.4697
40708,5876.3325
40709,2188.4004
40710,1965.7828
40711,1117.0667
40712,7116.136
40713,6599.1475
40714,6720.0947
40715,3921.4873
40716,4565.0757
40717,5821.1104
40718,4326.247
40719,5539.699
40720,11333.726
40721,4750.7363
40722,173.00775
40723,4037.8247
40724,6178.8413
40725,50.20224
40726,2492.2864
40727,282.5677
40728,3921.5178
40729,3537.5674
40730,8881.826
40731,5923.7383
40732,5040.9067
40733,8904.468
40734,4339.459
40735,3523.8713
40736,3097.062
40737,2281.3152
40738,8361.2295
40739,5309.267
40740,5417.0273
40741,7202.221
40742,5567.764
40743,6747.188
40744,1238.7871
40745,97.126595
40746,3051.2676
40747,3340.9019
40748,3365.5505
40749,-376.32596
40750,3916.2036
40751,1787.7755
40752,4317.5317
40753,2722.2988
40754,8005.5923
40755,179.49753
40756,973.0768
40757,287.62915
40758,4360.0347
40759,4873.367
40760,80.98304
40761,7373.936
40762,2695.6584
40763,91.22643
40764,2663.8186
40765,3124.12
40766,4239.443
40767,4987.5776
40768,2597.3506
40769,223.12903
40770,4371.315
40771,1149.3926
40772,11914.195
40773,90.26555
40774,129.58229
40775,215.4163
40776,685.54663
40777,7341.874
40778,274.34476
40779,2514.7395
40780,8232.394
40781,2156.9111
40782,1914.4132
40783,6043.8735
40784,130.40402
40785,3116.634
40786,5091.6436
40787,1219.1008
40788,6025.1636
40789,12505.991
40790,2605.331
40791,2327.1118
40792,853.6361
40793,12188.92
40794,97.67544
40795,3359.2178
40796,1185.987
40797,7355.3765
40798,1752.4376
40799,2814.5107
40800,7738.7803
40801,3786.0723
40802,5135.0757
40803,6492.212
40804,2796.8494
40805,4054.9448
40806,4514.792
40807,8686.959
40808,3047.5505
40809,196.21349
40810,7413.1836
40811,5709.3994
40812,6306.9766
40813,407.36942
40814,11904.939
40815,4825.4683
40816,2030.9792
40817,4408.984
40818,5700.2446
40819,4869.764
40820,2194.2532
40821,8452.1875
40822,165.6262
40823,61.216682
40824,79.94005
40825,72.82065
40826,2837.9126
40827,2794.038
40828,5657.5977
40829,2762.7925
40830,5329.823
40831,5317.9937
40832,9367.87
40833,7115.5454
40834,10641.289
40835,4245.0435
40836,1702.7261
40837,5396.0
40838,6333.6226
40839,133.14403
40840,4549.372
40841,1922.4592
40842,12433.463
40843,5600.2505
40844,2757.1838
40845,8762.709
40846,6355.2773
40847,429.00983
40848,3289.2065
40849,192.96541
40850,6357.3257
40851,13119.327
40852,3491.1982
40853,4172.233
40854,6418.342
40855,98.069084
40856,107.1502
40857,4778.9756
40858,3472.2554
40859,9926.612
40860,6977.5225
40861,3250.951
40862,3313.8823
40863,11469.393
40864,1369.3782
40865,2773.6145
40866,4690.94
40867,3543.8938
40868,2443.3606
40869,2963.0837
40870,4441.7676
40871,2741.2556
40872,7401.344
40873,2870.5852
40874,49.906445
40875,13679.36
40876,4426.4023
40877,1149.3926
40878,1662.865
40879,4155.198
40880,4001.836
40881,9884.194
40882,5477.659
40883,5743.071
40884,5361.3223
40885,3262.0525
40886,8110.8604
40887,7969.322
40888,2161.8157
40889,2789.3376
40890,5358.4814
40891,2111.1824
40892,8763.708
40893,3029.7798
40894,4346.3525
40895,5531.834
40896,3085.4482
40897,-21.651072
40898,6135.9595
40899,5088.5728
40900,5833.16
40901,2247.8718
40902,105.63523
40903,5487.9585
40904,6668.2134
40905,3323.4688
40906,3396.643
40907,97.67544
40908,9075.19
40909,121.78871
40910,3297.685
40911,4368.7827
40912,5711.963
40913,4406.621
40914,6837.2656
40915,5261.33
40916,2431.3928
40917,9835.509
40918,5075.485
40919,7114.9443
40920,2570.4336
40921,7392.7896
40922,287.62915
40923,549.36316
40924,6684.4907
40925,178.18214
40926,2922.8762
40927,4185.4863
40928,2522.9648
40929,3600.0867
40930,196.21349
40931,3306.4492
40932,7217.164
40933,12194.006
40934,1282.8207
40935,3845.8154
40936,7840.1807
40937,226.45273
40938,1020.4999
40939,3582.8784
40940,3266.8923
40941,4967.655
40942,158.0335
40943,13239.464
40944,12616.899
40945,1134.5004
40946,2282.7031
40947,3762.5994
40948,5543.717
40949,5196.6045
40950,11588.0205
40951,3667.0615
40952,10263.222
40953,5023.6216
40954,4084.2334
40955,977.67566
40956,72.896034
40957,8895.721
40958,119.63861
40959,8775.742
40960,4671.0117
40961,3280.2915
40962,78.047714
40963,1252.5194
40964,433.14648
40965,5948.122
40966,4578.5063
40967,3565.5288
40968,3826.3074
40969,7621.744
40970,6439.397
40971,3421.7168
40972,3518.3235
40973,6045.024
40974,7513.702
40975,10907.33
40976,6876.176
40977,4406.0176
40978,2742.8635
40979,3926.6284
40980,932.17944
40981,1735.4453
40982,3997.0278
40983,2437.8247
40984,171.69324
40985,-93.5243
40986,2349.192
40987,5091.8877
40988,6211.947
40989,6739.711
40990,4110.748
40991,2313.3079
40992,4346.3525
40993,2133.7952
40994,104.61642
40995,6194.5874
40996,188.1873
40997,3184.9326
40998,3171.792
40999,2322.01
41000,3836.1074
41001,3826.1147
41002,10871.632
41003,3990.6829
41004,3884.7273
41005,5698.136
41006,4088.7014
41007,225.81296
41008,3657.3062
41009,10380.951
41010,384.75943
41011,1831.8903
41012,4828.4336
41013,2602.1443
41014,3879.2021
41015,5052.725
41016,4262.7964
41017,6017.8345
41018,7563.9834
41019,4571.754
41020,6437.914
41021,605.9035
41022,135.23134
41023,10478.332
41024,158.0335
41025,5719.3765
41026,227.05048
41027,7154.193
41028,4174.4624
41029,5980.3345
41030,4071.3794
41031,3680.1194
41032,3967.8179
41033,4677.89
41034,-76.23556
41035,10273.134
41036,2105.5898
41037,180.46124
41038,6382.3193
41039,3745.534
41040,5639.4854
41041,5968.519
41042,3589.8528
41043,8633.656
41044,5948.3306
41045,5815.1343
41046,4844.5615
41047,1955.5796
41048,9867.669
41049,2950.7432
41050,3231.8066
41051,3052.9
41052,5959.876
41053,3914.8787
41054,3672.6782
41055,13418.941
41056,11409.452
41057,5119.883
41058,48.65685
41059,4262.022
41060,5304.52
41061,1196.6818
41062,9668.113
41063,9610.456
41064,2104.8848
41065,9447.56
41066,1411.7999
41067,86.72934
41068,5751.8633
41069,3666.8206
41070,51.08896
41071,86.72934
41072,1612.8685
41073,182.26581
41074,129.58229
41075,5833.6357
41076,6877.3877
41077,8006.851
41078,5149.125
41079,4642.626
41080,5589.8228
41081,1213.1028
41082,3047.5505
41083,8658.87
41084,4792.684
41085,227.05048
41086,5314.151
41087,3970.1196
41088,7830.2466
41089,7656.946
41090,496.54102
41091,1142.8844
41092,2352.6975
41093,3575.4802
41094,8782.39
41095,6013.3545
41096,1783.9818
41097,8588.807
41098,4075.306
41099,9120.584
41100,1373.7352
41101,5250.793
41102,6581.5693
41103,1392.6296
41104,3936.8188
41105,6672.2676
41106,10003.956
41107,3129.1384
41108,10717.322
41109,7531.407
41110,7063.9956
41111,90.486046
41112,2412.7107
41113,5153.5547
41114,527.7675
41115,1376.1166
41116,907.67334
41117,121.283165
41118,5401.229
41119,2150.7466
41120,268.89734
41121,5576.0293
41122,12800.21
41123,12471.915
41124,5541.424
41125,1445.591
41126,7879.119
41127,7938.722
41128,2797.4358
41129,8271.294
41130,10812.511
41131,4240.53
41132,2304.1118
41133,8424.939
41134,3273.607
41135,5400.1904
41136,7358.391
41137,4020.564
41138,7699.199
41139,3147.2563
41140,1957.96
41141,5510.317
41142,3159.4539
41143,672.3798
41144,9625.184
41145,5301.1387
41146,2106.1028
41147,13152.664
41148,1706.4534
41149,932.17944
41150,8157.787
41151,3956.5745
41152,13204.286
41153,11418.874
41154,5520.1465
41155,2990.061
41156,2588.443
41157,10839.871
41158,1063.7245
41159,3812.7693
41160,7961.512
41161,4012.0154
41162,5674.8765
41163,916.948
41164,2524.3066
41165,6646.845
41166,9732.889
41167,5119.0356
41168,3125.6377
41169,7635.0493
41170,2969.115
41171,8034.524
41172,205.98535
41173,1097.4082
41174,6053.1436
41175,6524.846
41176,6123.9663
41177,3084.6196
41178,3807.9631
41179,2569.3137
41180,3042.0198
41181,5678.1807
41182,4030.334
41183,5084.963
41184,258.50375
41185,2248.2026
41186,5303.4146
41187,2483.8413
41188,5313.3853
41189,13462.294
41190,3091.6165
41191,6140.561
41192,10677.33
41193,7425.4307
41194,3004.042
41195,4858.0635
41196,3041.407
41197,6075.763
41198,2411.1985
41199,8498.089
41200,11143.153
41201,10088.076
41202,1922.4425
41203,11554.184
41204,90.26555
41205,2379.823
41206,10328.525
41207,7738.519
41208,9989.318
41209,6044.8696
41210,10380.951
41211,9383.551
41212,11561.568
41213,4597.509
41214,5614.544
41215,6032.078
41216,353.31372
41217,4588.137
41218,109.797874
41219,6082.2188
41220,7243.8604
41221,8701.914
41222,12987.353
41223,6239.229
41224,12848.759
41225,1402.1046
41226,6963.104
41227,7206.8447
41228,293.66257
41229,9731.291
41230,2907.6733
41231,492.6621
41232,5605.675
41233,5133.3438
41234,57.850964
41235,932.17944
41236,4286.626
41237,4960.9106
41238,3600.0867
41239,442.76004
41240,3917.6992
41241,6851.828
41242,8669.537
41243,3803.2898
41244,10917.894
41245,2985.3347
41246,5980.3345
41247,5870.055
41248,2960.1812
41249,5614.5527
41250,9668.142
41251,2523.7896
41252,6688.495
41253,11652.115
41254,-309.23193
41255,4043.7922
41256,2597.1196
41257,3427.3477
41258,2376.7666
41259,10008.937
41260,3217.9326
41261,5458.8965
41262,3862.668
41263,3453.116
41264,10484.501
41265,3787.2915
41266,2502.5415
41267,8740.863
41268,5521.42
41269,1898.1499
41270,3966.885
41271,5031.8965
41272,3070.3235
41273,9546.922
41274,661.1539
41275,651.24695
41276,1383.91
41277,4995.38
41278,8349.857
41279,529.4993
41280,2685.6567
41281,2350.777
41282,1783.9818
41283,5030.629
41284,4813.255
41285,4801.7896
41286,4790.2554
41287,6591.9014
41288,3728.0066
41289,5858.198
41290,9278.786
41291,70.908005
41292,9704.376
41293,3323.4688
41294,5018.094
41295,2775.1418
41296,8240.728
41297,8004.994
41298,1446.0511
41299,1402.1046
41300,3408.6382
41301,3840.318
41302,2904.3953
41303,5337.1885
41304,4051.833
41305,9475.348
41306,4021.7642
41307,2134.9792
41308,2618.2107
41309,3033.8503
41310,11292.345
41311,3091.5115
41312,4208.6943
41313,1688.2318
41314,6993.8296
41315,5204.919
41316,6256.4937
41317,3097.8691
41318,5404.331
41319,5023.527
41320,3207.0425
41321,5613.6255
41322,431.51648
41323,8493.317
41324,3066.6523
41325,3381.9585
41326,7088.061
41327,5260.476
41328,2022.7659
41329,12746.953
41330,13205.4375
41331,3161.1914
41332,8006.851
41333,1294.4485
41334,7603.6924
41335,5388.1973
41336,7860.167
41337,238.3494
41338,7731.9263
41339,5331.32
41340,6105.1377
41341,672.3798
41342,6480.803
41343,4585.8843
41344,6275.759
41345,6320.2407
41346,99.1975
41347,5722.911
41348,50.20224
41349,4346.3525
41350,4025.4597
41351,2070.6846
41352,196.21349
41353,10927.914
41354,5326.203
41355,3321.447
41356,187.31996
41357,2641.075
41358,9933.829
41359,5301.4683
41360,520.47253
41361,7207.777
41362,4912.9077
41363,3976.9988
41364,7556.5054
41365,5327.2856
41366,662.3194
41367,101.41
41368,11373.019
41369,9204.323
41370,5510.456
41371,7098.009
41372,5579.631
41373,2903.9548
41374,180.48158
41375,7899.721
41376,2591.5176
41377,11509.312
41378,903.98987
41379,4870.9116
41380,5046.628
41381,7259.8237
41382,895.76044
41383,11.509086
41384,5050.7227
41385,436.47427
41386,1464.3766
41387,10311.823
41388,162.61852
41389,7808.5645
41390,2939.685
41391,4255.4263
41392,7004.7314
41393,2697.6113
41394,5044.444
41395,1445.591
41396,3266.3562
41397,2614.5286
41398,2837.6233
41399,3102.9153
41400,1527.658
41401,6233.442
41402,9990.868
41403,7934.2144
41404,3590.5752
41405,5968.954
41406,6653.9272
41407,3645.849
41408,2505.271
41409,8926.164
41410,4366.572
41411,3772.3271
41412,10591.603
41413,1093.0844
41414,4955.607
41415,9779.258
41416,3147.2563
41417,3098.419
41418,5466.3774
41419,12505.781
41420,3511.077
41421,4366.1597
41422,5113.185
41423,7764.1333
41424,5163.692
41425,6275.759
41426,7307.7163
41427,1072.5444
41428,12236.16
41429,147.24376
41430,9835.509
41431,4677.7227
41432,8321.8955
41433,-464.1441
41434,9216.09
41435,10544.405
41436,6515.01
41437,9208.475
41438,5688.5347
41439,6434.515
41440,4560.3027
41441,3576.505
41442,5787.104
41443,5743.0615
41444,4792.739
41445,2470.9673
41446,3312.0403
41447,4374.813
41448,2172.45
41449,6690.803
41450,3053.6846
41451,6780.5283
41452,6351.613
41453,2863.9788
41454,104.61642
41455,1933.9393
41456,5867.987
41457,2045.9672
41458,7477.2427
41459,2598.8672
41460,5574.156
41461,6227.2075
41462,72.82065
41463,9572.181
41464,2683.4622
41465,13981.268
41466,6941.6704
41467,5691.8203
41468,7026.2256
41469,3048.7856
41470,4295.858
41471,3507.3425
41472,791.07263
41473,5480.6333
41474,13162.053
41475,4402.754
41476,6265.2227
41477,5020.442
41478,2350.8552
41479,3953.996
41480,6258.6084
41481,8183.9346
41482,2528.908
41483,11678.6045
41484,3529.228
41485,2468.7095
41486,3404.8955
41487,7636.144
41488,7074.349
41489,6584.1577
41490,6248.067
41491,2561.0178
41492,3431.2996
41493,1930.0955
41494,6473.3076
41495,7678.0796
41496,2236.067
41497,3659.0635
41498,5005.897
41499,3637.309
41500,5334.6567
41501,9693.294
41502,8927.722
41503,9745.167
41504,1388.2982
41505,2750.2869
41506,5437.5693
41507,3625.426
41508,4672.6255
41509,3905.0178
41510,352.97086
41511,1836.047
41512,2710.3857
41513,5017.623
41514,3753.9329
41515,3802.3503
41516,3438.9922
41517,3691.8464
41518,156.67079
41519,3434.1072
41520,1767.7305
41521,4204.0034
41522,3858.335
41523,12087.357
41524,7575.4863
41525,3573.5579
41526,2782.091
41527,10519.332
41528,3381.115
41529,2824.8958
41530,7798.2803
41531,13119.2705
41532,5534.219
41533,4711.4346
41534,4210.9272
41535,104.61642
41536,6232.579
41537,5442.82
41538,5785.563
41539,2807.581
41540,9778.372
41541,7194.5493
41542,2888.3652
41543,3944.459
41544,2561.4067
41545,4043.9973
41546,4623.606
41547,4680.751
41548,5236.5103
41549,435.79758
41550,5743.0356
41551,10342.677
41552,1591.9542
41553,4436.0854
41554,2330.6113
41555,4419.696
41556,1950.2766
41557,5476.347
41558,3533.1362
41559,736.11084
41560,693.04004
41561,2430.458
41562,5523.2837
41563,7319.1323
41564,12180.539
41565,3610.6182
41566,262.73685
41567,9598.916
41568,4514.2476
41569,6491.2065
41570,9528.616
41571,13905.36
41572,661.1539
41573,9857.5625
41574,1072.5444
41575,8888.169
41576,3573.9197
41577,2929.6497
41578,7102.989
41579,752.5876
41580,4664.2373
41581,7263.201
41582,9135.054
41583,835.64716
41584,5212.313
41585,4962.3794
41586,3263.9668
41587,5829.852
41588,4835.022
41589,50.58105
41590,7114.3003
41591,1093.0844
41592,8393.643
41593,4521.9546
41594,107.842094
41595,152.47049
41596,5889.0933
41597,8331.288
