row_ID,final_price
39965,5639.627
39966,1467.6079
39967,13065.989
39968,2071.0833
39969,843.51807
39970,742.5674
39971,2619.431
39972,3607.1519
39973,447.4458
39974,5754.13
39975,4988.338
39976,254.78082
39977,3000.94
39978,16936.771
39979,12204.342
39980,2066.2856
39981,1594.6228
39982,2213.975
39983,14219.567
39984,3344.4685
39985,10594.994
39986,2455.2285
39987,3000.71
39988,56.258423
39989,11423.377
39990,2959.8232
39991,6710.8467
39992,4783.8813
39993,3333.0354
39994,4566.9414
39995,10418.758
39996,3453.8462
39997,3012.0635
39998,16610.203
39999,676.6184
40000,13601.698
40001,434.64954
40002,7111.175
40003,8615.688
40004,73.9615
40005,10497.457
40006,56.258423
40007,4761.2363
40008,4145.6914
40009,5430.4883
40010,3632.4448
40011,4006.7283
40012,14717.193
40013,14217.016
40014,12662.664
40015,5828.796
40016,2426.3237
40017,15283.452
40018,5419.586
40019,2726.8872
40020,2436.7493
40021,166.8604
40022,5246.025
40023,6009.9443
40024,999.911
40025,4197.762
40026,2889.4233
40027,7843.399
40028,4198.662
40029,9845.689
40030,4853.6543
40031,3786.3926
40032,4726.2686
40033,14941.828
40034,2285.8232
40035,19794.467
40036,3894.4712
40037,49.67019
40038,1851.4404
40039,4787.67
40040,1016.5342
40041,2291.2854
40042,7862.7803
40043,6743.123
40044,3200.3596
40045,5082.4883
40046,12836.413
40047,10030.808
40048,2200.419
40049,134.91766
40050,2064.7805
40051,138.25867
40052,1708.4402
40053,5772.7783
40054,11159.363
40055,253.99803
40056,499.97583
40057,4064.1477
40058,4875.7964
40059,4495.683
40060,4367.48
40061,5316.3633
40062,4736.1953
40063,11890.643
40064,10298.693
40065,6740.0576
40066,3299.2544
40067,9163.564
40068,4910.556
40069,3364.4902
40070,7242.9175
40071,2094.0593
40072,442.04388
40073,5535.212
40074,4133.8145
40075,9232.568
40076,6554.115
40077,3200.0356
40078,7302.354
40079,8572.664
40080,2287.5942
40081,7847.9297
40082,1007.8854
40083,3991.6116
40084,47.665813
40085,2769.0674
40086,81.984726
40087,6089.221
40088,3861.1172
40089,4751.243
40090,4169.622
40091,34840.5
40092,3068.8596
40093,2541.0264
40094,3407.8337
40095,6910.4795
40096,7032.503
40097,5751.992
40098,75.603096
40099,4568.668
40100,4428.5063
40101,742.5674
40102,134.91766
40103,880.0889
40104,2473.3037
40105,81.984726
40106,7734.278
40107,158.17926
40108,6184.1553
40109,3023.2273
40110,6670.161
40111,4056.1768
40112,4972.0913
40113,6666.3574
40114,5390.5405
40115,8992.2705
40116,6916.03
40117,2611.9727
40118,5970.947
40119,10616.494
40120,154.27782
40121,3771.3677
40122,3719.3
40123,105.5497
40124,4290.925
40125,3068.6973
40126,3178.6836
40127,8926.196
40128,3256.0562
40129,2966.4204
40130,2855.5532
40131,14526.288
40132,2628.0947
40133,2148.852
40134,3414.606
40135,254.64409
40136,14396.924
40137,3410.6409
40138,7519.783
40139,4071.945
40140,5994.924
40141,5785.4424
40142,1676.2539
40143,4566.8105
40144,118.246185
40145,4680.1797
40146,6200.9307
40147,667.1492
40148,8763.031
40149,18225.791
40150,1709.2229
40151,5507.581
40152,3837.924
40153,11846.586
40154,6844.4277
40155,10201.482
40156,4381.869
40157,276.0512
40158,3098.6738
40159,1269.0465
40160,5374.046
40161,552.95166
40162,4611.013
40163,2255.2908
40164,15645.557
40165,3742.1167
40166,897.7763
40167,3923.3123
40168,3077.0723
40169,847.3733
40170,7579.0186
40171,250.71375
40172,2394.8777
40173,2344.148
40174,210.22495
40175,968.5028
40176,4909.2095
40177,1899.5935
40178,13828.29
40179,3812.395
40180,3245.9634
40181,3065.7974
40182,7207.228
40183,2364.7
40184,485.02417
40185,1682.7119
40186,857.1116
40187,25210.805
40188,9705.822
40189,2166.633
40190,2682.1719
40191,5254.9116
40192,5473.9644
40193,2121.6973
40194,92.3174
40195,8986.793
40196,15145.307
40197,11336.391
40198,2902.9805
40199,2440.65
40200,6752.425
40201,4787.966
40202,11325.444
40203,4295.6665
40204,4251.663
40205,4196.8613
40206,389.07977
40207,98.95102
40208,10692.504
40209,562.45276
40210,5312.6387
40211,5206.74
40212,7298.7944
40213,5665.322
40214,276.0512
40215,8045.8857
40216,5287.2183
40217,41690.824
40218,516.44855
40219,5204.5957
40220,2901.6233
40221,5014.7373
40222,6685.5684
40223,3629.0886
40224,3987.3477
40225,2783.7646
40226,7211.2344
40227,150.8267
40228,5820.9883
40229,13944.203
40230,7525.3843
40231,4150.4937
40232,5253.905
40233,5501.9863
40234,4350.165
40235,6631.258
40236,149.95657
40237,59.746056
40238,5341.9263
40239,6391.4204
40240,8571.062
40241,3445.0486
40242,16768.266
40243,4697.1646
40244,13099.74
40245,383.4436
40246,4715.5273
40247,11314.592
40248,3330.2783
40249,6203.6953
40250,3655.8298
40251,2318.1772
40252,499.97583
40253,8477.701
40254,21470.402
40255,4225.1484
40256,5591.699
40257,4614.6875
40258,658.0399
40259,6640.496
40260,6053.3535
40261,13149.327
40262,2975.5664
40263,5119.4307
40264,239.83417
40265,923.0323
40266,9224.567
40267,156.64601
40268,1976.7582
40269,227.70338
40270,5930.8027
40271,5609.0137
40272,154.254
40273,411.86075
40274,15913.354
40275,353.80652
40276,1742.6388
40277,1192.2017
40278,180.27187
40279,5218.0674
40280,2098.4192
40281,5606.121
40282,13367.766
40283,3027.2017
40284,22302.645
40285,6042.788
40286,11654.537
40287,12867.117
40288,10469.717
40289,4370.6147
40290,5799.793
40291,61.321503
40292,3242.9158
40293,6100.4272
40294,20594.719
40295,66.43799
40296,14240.12
40297,3583.3926
40298,1471.2854
40299,4620.7915
40300,1477.8367
40301,4479.8496
40302,5505.6367
40303,2954.3232
40304,10688.281
40305,2520.715
40306,4157.2803
40307,3854.9844
40308,2294.1367
40309,7414.341
40310,4247.8877
40311,3100.6816
40312,316.60867
40313,14574.613
40314,4237.647
40315,5157.9316
40316,9291.423
40317,2745.4624
40318,1021.22015
40319,1743.8538
40320,1013.27325
40321,3383.904
40322,5962.534
40323,3639.834
40324,3532.1768
40325,7352.4766
40326,2699.017
40327,134.91766
40328,3141.586
40329,16737.023
40330,3008.8232
40331,5877.8027
40332,3921.5376
40333,1139.074
40334,5693.8184
40335,3530.3127
40336,6321.6895
40337,5210.2383
40338,238.86606
40339,3925.6226
40340,3035.7676
40341,1176.5331
40342,3556.5198
40343,5770.1553
40344,3986.629
40345,3172.4702
40346,5287.5864
40347,437.48685
40348,7220.5186
40349,4715.351
40350,4487.0063
40351,3675.9565
40352,5966.9375
40353,6613.0566
40354,6964.9907
40355,1014.0314
40356,6507.426
40357,5970.0303
40358,1406.633
40359,6792.39
40360,864.3301
40361,2550.928
40362,4802.6787
40363,5371.0547
40364,2721.6497
40365,7575.7236
40366,281.76593
40367,3929.6729
40368,3544.9238
40369,5469.584
40370,5676.6914
40371,7348.9043
40372,4603.9844
40373,4055.9614
40374,4243.726
40375,11602.289
40376,7222.7256
40377,3417.6218
40378,6752.4062
40379,3666.6777
40380,6585.58
40381,4325.7334
40382,2098.524
40383,5244.949
40384,8030.049
40385,3684.6724
40386,676.6184
40387,10113.376
40388,150.82304
40389,150.82304
40390,196.2998
40391,2768.8257
40392,499.97583
40393,3109.1262
40394,18011.877
40395,5054.699
40396,1192.2017
40397,2793.8018
40398,5901.26
40399,106.6909
40400,8903.041
40401,6107.3076
40402,2372.7356
40403,6324.28
40404,9968.042
40405,3992.3237
40406,79.913376
40407,4226.0977
40408,12980.0625
40409,1650.77
40410,4335.8774
40411,4381.8145
40412,149.6925
40413,8617.599
40414,4398.905
40415,4756.5146
40416,3594.4214
40417,16325.398
40418,4257.929
40419,3000.2993
40420,2191.6785
40421,3234.3003
40422,6521.7163
40423,17271.184
40424,6266.5635
40425,625.77966
40426,1118.6315
40427,337.80838
40428,1932.3909
40429,3466.8496
40430,6743.629
40431,258.23666
40432,6190.29
40433,42.44922
40434,3477.6748
40435,3958.336
40436,3151.624
40437,4145.8926
40438,3325.715
40439,5556.397
40440,1191.9136
40441,810.62305
40442,6786.452
40443,3041.0596
40444,520.13336
40445,4902.958
40446,5240.511
40447,6303.4443
40448,6611.3823
40449,16194.025
40450,6119.794
40451,4028.9482
40452,4236.3623
40453,16426.11
40454,190.24142
40455,4069.1357
40456,12282.068
40457,6128.449
40458,9374.161
40459,3771.4067
40460,3225.6802
40461,5908.238
40462,3757.0303
40463,488.74246
40464,1042.9663
40465,4940.7847
40466,3620.9336
40467,3554.1648
40468,5911.183
40469,5533.3467
40470,2520.715
40471,4693.0913
40472,5964.283
40473,6114.6826
40474,5511.077
40475,4694.5186
40476,3549.397
40477,6244.3022
40478,3480.9805
40479,3487.4883
40480,10558.729
40481,3941.6296
40482,13126.193
40483,5564.5547
40484,1115.4814
40485,129.33853
40486,8193.601
40487,667.1492
40488,16836.242
40489,2973.1606
40490,6914.3047
40491,6929.382
40492,6390.108
40493,217.16156
40494,11146.41
40495,6471.876
40496,2938.9668
40497,3412.712
40498,13500.403
40499,6282.9556
40500,3873.8076
40501,2751.1843
40502,13348.594
40503,713.54236
40504,114.76226
40505,3812.395
40506,16729.297
40507,5069.8174
40508,2079.5544
40509,6396.3477
40510,798.27185
40511,234.25365
40512,5451.4307
40513,7243.248
40514,12002.207
40515,2457.9482
40516,3391.1655
40517,16380.102
40518,4793.2104
40519,6322.044
40520,9456.224
40521,7488.7627
40522,12353.334
40523,3102.7368
40524,131.37103
40525,8256.481
40526,13534.92
40527,13376.448
40528,1355.0198
40529,742.5674
40530,7058.3955
40531,1011.32275
40532,4995.4844
40533,10859.758
40534,5127.7324
40535,6148.6353
40536,3088.4536
40537,11622.611
40538,314.4287
40539,3111.1172
40540,5422.076
40541,293.16766
40542,4043.3384
40543,6393.841
40544,5308.635
40545,6839.499
40546,2746.7214
40547,10769.052
40548,4527.84
40549,319.55322
40550,202.99142
40551,620.66406
40552,3093.1824
40553,5345.964
40554,13314.024
40555,3454.482
40556,2195.6226
40557,3831.474
40558,4163.1475
40559,3269.4377
40560,13995.706
40561,887.40656
40562,519.17737
40563,4568.8745
40564,14327.053
40565,7718.432
40566,7916.8667
40567,6199.712
40568,4842.067
40569,968.5028
40570,10734.123
40571,4891.384
40572,8575.535
40573,1210.0481
40574,2545.4775
40575,3249.7485
40576,5127.8184
40577,1727.2262
40578,2895.7969
40579,5446.0693
40580,5012.503
40581,12442.666
40582,5043.812
40583,5190.038
40584,27726.28
40585,1853.0732
40586,902.9166
40587,9387.965
40588,17445.691
40589,235.64749
40590,6994.8955
40591,624.79114
40592,3857.936
40593,9834.636
40594,8202.655
40595,4787.061
40596,2458.6523
40597,4148.153
40598,7093.461
40599,4568.3657
40600,11332.691
40601,4683.818
40602,6003.812
40603,11256.769
40604,5415.09
40605,5436.759
40606,5487.0474
40607,2891.1453
40608,5504.4946
40609,1999.6425
40610,5773.373
40611,286.3192
40612,624.79114
40613,819.1588
40614,7085.458
40615,2737.3228
40616,4321.9956
40617,5140.615
40618,9431.049
40619,3533.8882
40620,169.01163
40621,2266.9434
40622,2297.9756
40623,1756.3347
40624,5308.5693
40625,4840.1714
40626,5745.9307
40627,4958.705
40628,4124.2856
40629,982.035
40630,13019.932
40631,3074.3252
40632,2496.8633
40633,21565.064
40634,3844.0999
40635,6294.663
40636,2178.7717
40637,2512.5195
40638,12980.037
40639,6516.987
40640,3975.3916
40641,5623.6377
40642,985.9536
40643,4226.0977
40644,2203.6104
40645,5240.403
40646,1001.4194
40647,7188.45
40648,8638.463
40649,3014.9849
40650,6677.8105
40651,4024.0835
40652,6800.255
40653,154.27782
40654,6025.8096
40655,17678.023
40656,3954.5332
40657,1273.0325
40658,5122.5107
40659,5907.2373
40660,3918.043
40661,15589.732
40662,11657.0205
40663,5487.2876
40664,2567.724
40665,8399.391
40666,2977.0293
40667,12391.588
40668,11551.457
40669,3337.9795
40670,4195.611
40671,3697.9434
40672,5813.1826
40673,13085.95
40674,5828.665
40675,4530.7383
40676,15432.264
40677,4910.353
40678,6445.1377
40679,2601.3867
40680,468.70276
40681,43.224472
40682,3917.963
40683,9298.356
40684,7728.3853
40685,10764.93
40686,149.6925
40687,196.2998
40688,6290.863
40689,3644.9832
40690,3462.3042
40691,2396.7402
40692,6435.3584
40693,14734.085
40694,2241.6152
40695,9431.049
40696,4199.087
40697,3619.2405
40698,1139.074
40699,5625.003
40700,5845.7173
40701,104.78465
40702,6067.9766
40703,7359.2173
40704,6363.9824
40705,3698.0688
40706,49.726883
40707,4970.59
40708,5506.6123
40709,2541.5283
40710,3372.3125
40711,1113.1624
40712,6939.7783
40713,6154.618
40714,6647.502
40715,3863.4766
40716,2794.2175
40717,5921.082
40718,4842.3154
40719,6067.3975
40720,16170.689
40721,4904.357
40722,150.8267
40723,3956.505
40724,6401.8667
40725,51.39222
40726,2509.4087
40727,268.43692
40728,4343.673
40729,3561.9448
40730,8584.196
40731,9181.827
40732,4995.205
40733,9251.011
40734,4414.507
40735,3160.1025
40736,3412.712
40737,2888.8643
40738,11675.061
40739,5252.5786
40740,5676.215
40741,5565.427
40742,6486.1787
40743,6438.008
40744,1662.976
40745,110.17571
40746,2885.08
40747,3514.2383
40748,3591.8228
40749,13251.168
40750,4148.061
40751,2114.3367
40752,4226.0977
40753,1392.4097
40754,8043.256
40755,194.77298
40756,1015.8301
40757,257.91522
40758,4322.495
40759,4941.4688
40760,106.6909
40761,7694.0156
40762,2607.3518
40763,105.82168
40764,2513.3896
40765,3135.5005
40766,4162.374
40767,4973.7783
40768,2464.8474
40769,228.44772
40770,4324.0967
40771,1118.6315
40772,11813.25
40773,82.36452
40774,149.95657
40775,254.68448
40776,1666.585
40777,7204.769
40778,286.3192
40779,3394.6167
40780,13767.5
40781,1943.9559
40782,975.0665
40783,6060.785
40784,136.66327
40785,3245.6123
40786,4122.0874
40787,2526.7002
40788,6166.288
40789,15303.333
40790,2066.2856
40791,2430.7827
40792,843.51807
40793,14807.155
40794,101.91768
40795,2995.2761
40796,887.9541
40797,6590.468
40798,1467.6079
40799,2928.809
40800,7776.571
40801,3613.5327
40802,8791.49
40803,11151.066
40804,2545.6362
40805,4575.365
40806,4501.267
40807,8736.703
40808,2986.6172
40809,164.99008
40810,7193.1533
40811,5504.6787
40812,6759.857
40813,485.02417
40814,14035.563
40815,4870.5654
40816,1698.8989
40817,4438.5156
40818,5724.9297
40819,4789.8325
40820,3091.9058
40821,8258.84
40822,150.82304
40823,64.05003
40824,83.287964
40825,78.56784
40826,2632.8892
40827,2986.7734
40828,5439.6924
40829,2972.2915
40830,5342.792
40831,5486.3335
40832,11237.884
40833,6853.5996
40834,9035.684
40835,4256.0957
40836,3323.958
40837,10019.331
40838,6371.6616
40839,136.66019
40840,4972.127
40841,2106.668
40842,11654.537
40843,5437.886
40844,7694.6284
40845,9702.23
40846,6309.712
40847,420.10413
40848,3090.7456
40849,196.02908
40850,6259.669
40851,16185.701
40852,3028.1025
40853,4879.74
40854,6585.743
40855,4036.894
40856,135.83943
40857,4855.3604
40858,3421.514
40859,25279.82
40860,6927.839
40861,1742.6388
40862,3318.7354
40863,26532.484
40864,1382.3318
40865,2737.9531
40866,4883.383
40867,3285.8809
40868,2023.7969
40869,2942.8403
40870,4489.3076
40871,3200.5164
40872,6891.9805
40873,2952.004
40874,47.665813
40875,13458.75
40876,4965.4873
40877,1118.6315
40878,1695.9716
40879,4781.991
40880,4179.2637
40881,9417.053
40882,5464.635
40883,5731.207
40884,5503.583
40885,3241.6313
40886,7728.9883
40887,7863.5967
40888,2098.524
40889,2958.4272
40890,5607.3164
40891,2164.7222
40892,11421.096
40893,3640.393
40894,4427.041
40895,6160.9736
40896,3077.0723
40897,4295.8916
40898,5962.9785
40899,5436.286
40900,5694.1084
40901,4176.4365
40902,99.824356
40903,4555.2656
40904,8235.731
40905,5312.6387
40906,4413.149
40907,101.91768
40908,8945.574
40909,105.5497
40910,3016.9766
40911,4083.4785
40912,10845.227
40913,4469.652
40914,9053.65
40915,5082.248
40916,2453.3179
40917,19591.336
40918,5059.4033
40919,7042.8066
40920,1606.8191
40921,8339.396
40922,257.91522
40923,604.0651
40924,8182.6865
40925,152.00822
40926,2934.4287
40927,4230.337
40928,2200.809
40929,3594.4214
40930,164.99008
40931,3141.586
40932,6769.7256
40933,15046.815
40934,1400.0472
40935,3966.7456
40936,9516.891
40937,165.48767
40938,880.0889
40939,4609.7783
40940,3321.1543
40941,4829.1084
40942,148.21902
40943,14565.828
40944,15589.351
40945,999.911
40946,2687.7908
40947,3990.0564
40948,6231.8115
40949,5578.76
40950,15591.672
40951,3731.353
40952,9263.806
40953,5124.698
40954,3835.94
40955,1280.6876
40956,66.43799
40957,8957.382
40958,83.60051
40959,10722.556
40960,4976.5894
40961,3251.5205
40962,86.66412
40963,968.5028
40964,488.74246
40965,6081.49
40966,4625.221
40967,3377.1868
40968,3543.612
40969,7677.259
40970,14858.758
40971,3074.5088
40972,3628.915
40973,6321.0835
40974,7180.9976
40975,16975.13
40976,7325.123
40977,4723.333
40978,11357.594
40979,4165.7383
40980,969.98047
40981,1870.3206
40982,4801.3135
40983,2196.3643
40984,3841.999
40985,29321.035
40986,2247.5083
40987,4895.176
40988,5590.84
40989,9797.598
40990,3877.5857
40991,2287.5942
40992,4427.041
40993,1952.759
40994,134.91766
40995,9531.807
40996,186.48685
40997,2939.4458
40998,2846.28
40999,3097.5952
41000,4020.3984
41001,3681.4258
41002,14965.266
41003,3775.6611
41004,4007.5215
41005,5571.0835
41006,3990.6821
41007,248.28572
41008,3624.4194
41009,14941.828
41010,498.45026
41011,1898.3342
41012,4750.546
41013,2337.726
41014,4699.9937
41015,5514.876
41016,4430.116
41017,6070.1724
41018,7387.1426
41019,6814.166
41020,8352.421
41021,704.75165
41022,91.41925
41023,10668.856
41024,148.21902
41025,5779.118
41026,235.64749
41027,7141.2295
41028,4385.1255
41029,5971.0337
41030,3373.6519
41031,4095.7769
41032,3107.8794
41033,4828.675
41034,4040.7559
41035,30580.275
41036,2841.6938
41037,196.2998
41038,6533.9033
41039,3779.1846
41040,5708.1797
41041,6338.9404
41042,2274.066
41043,8775.165
41044,5964.588
41045,5174.4653
41046,4939.6562
41047,1618.9442
41048,9955.574
41049,3016.259
41050,2866.685
41051,3031.5571
41052,5681.951
41053,3822.483
41054,3908.2456
41055,14365.873
41056,14320.92
41057,4760.7
41058,3638.5444
41059,4313.2104
41060,5186.216
41061,787.1404
41062,9649.73
41063,15860.613
41064,2288.2454
41065,9491.26
41066,780.3499
41067,80.50995
41068,5420.961
41069,4275.399
41070,2306.0786
41071,80.50995
41072,1488.2617
41073,180.45763
41074,149.95657
41075,6337.587
41076,6883.0684
41077,7732.537
41078,5099.2705
41079,4691.2363
41080,5783.435
41081,1157.4326
41082,2986.6172
41083,6418.4185
41084,4577.323
41085,235.64749
41086,5145.337
41087,3795.7122
41088,7031.6035
41089,7449.4316
41090,1296.1033
41091,3211.4692
41092,2532.8792
41093,3675.6367
41094,9773.059
41095,5833.2524
41096,1756.3347
41097,11876.63
41098,4159.8335
41099,9035.74
41100,1374.293
41101,5366.9424
41102,6359.2217
41103,984.00574
41104,3856.1777
41105,5993.254
41106,29423.242
41107,3480.8179
41108,10637.194
41109,7485.756
41110,7777.264
41111,92.3174
41112,2686.75
41113,11418.731
41114,672.3522
41115,789.67957
41116,815.40283
41117,106.20245
41118,6154.4023
41119,2213.9463
41120,254.64409
41121,5845.2363
41122,15383.732
41123,11856.107
41124,9100.513
41125,1457.9968
41126,7343.4434
41127,7322.7344
41128,2070.944
41129,30914.807
41130,10830.096
41131,4249.977
41132,2656.5576
41133,6710.448
41134,4247.621
41135,5296.964
41136,7313.609
41137,3691.218
41138,7890.8037
41139,3097.3442
41140,2033.1372
41141,5565.0312
41142,4074.4053
41143,561.9265
41144,9339.973
41145,5594.088
41146,2547.2476
41147,13519.665
41148,1901.3413
41149,969.98047
41150,8084.7188
41151,3109.1262
41152,14715.141
41153,15074.98
41154,5346.8555
41155,2817.2485
41156,2764.6294
41157,10965.795
41158,909.99194
41159,3508.4434
41160,8371.828
41161,6488.832
41162,5269.617
41163,909.00507
41164,2667.061
41165,6638.787
41166,10834.666
41167,5165.1226
41168,3565.5923
41169,9346.795
41170,3188.8052
41171,7874.0674
41172,210.22495
41173,1562.1604
41174,10769.79
41175,6698.408
41176,5934.791
41177,3229.1167
41178,3643.5923
41179,2765.0793
41180,4907.198
41181,5389.918
41182,4399.268
41183,5199.926
41184,322.37088
41185,1993.8142
41186,5399.3086
41187,3083.9292
41188,5192.174
41189,13537.961
41190,3101.8354
41191,7365.0615
41192,14620.033
41193,10379.418
41194,2591.778
41195,4967.378
41196,4143.087
41197,6415.6084
41198,2556.8264
41199,7915.235
41200,21662.057
41201,10415.746
41202,2067.5457
41203,16311.497
41204,82.36452
41205,3720.016
41206,10507.754
41207,7452.1475
41208,14050.977
41209,5801.8223
41210,14941.828
41211,9410.848
41212,16054.031
41213,5874.283
41214,17181.414
41215,6082.689
41216,2440.65
41217,5445.0312
41218,6160.615
41219,6290.8306
41220,7408.923
41221,10979.62
41222,13215.644
41223,6341.2637
41224,14233.031
41225,1352.0613
41226,6780.2266
41227,7643.607
41228,-213.7558
41229,18525.512
41230,2889.4233
41231,459.8769
41232,5445.875
41233,5012.263
41234,53.41011
41235,969.98047
41236,4262.3735
41237,5037.582
41238,3594.4214
41239,383.26892
41240,4243.917
41241,6040.5825
41242,9078.49
41243,4311.2734
41244,10620.166
41245,2803.4082
41246,5971.0337
41247,5600.49
41248,3212.6487
41249,5609.201
41250,10912.264
41251,2511.9316
41252,6782.4053
41253,12311.186
41254,5503.655
41255,4042.3188
41256,2653.127
41257,3540.595
41258,2465.7935
41259,10204.584
41260,3494.505
41261,5187.777
41262,4145.382
41263,3475.5981
41264,11613.751
41265,4306.282
41266,2939.3315
41267,9568.597
41268,5474.0303
41269,1697.138
41270,4295.964
41271,5612.9834
41272,3536.77
41273,10538.726
41274,620.66406
41275,611.98865
41276,1196.4355
41277,5648.8965
41278,13507.225
41279,732.2323
41280,2692.9878
41281,2206.852
41282,1756.3347
41283,5127.297
41284,4701.0146
41285,4569.9736
41286,5295.0537
41287,6242.492
41288,3654.379
41289,6412.742
41290,9005.477
41291,81.69319
41292,9873.701
41293,5312.6387
41294,4983.253
41295,2958.9927
41296,8986.724
41297,7847.9297
41298,1471.2854
41299,1352.0613
41300,3361.6084
41301,3940.9517
41302,3812.395
41303,5423.3438
41304,4784.5703
41305,10034.158
41306,4236.1724
41307,2639.5854
41308,2601.687
41309,2983.1948
41310,11817.512
41311,8625.283
41312,4362.116
41313,1588.4924
41314,6694.2886
41315,4483.8555
41316,6409.0303
41317,3434.9082
41318,5588.3535
41319,5575.222
41320,3133.9922
41321,5174.8877
41322,394.18
41323,8926.102
41324,3609.1577
41325,3411.891
41326,11703.725
41327,5990.3643
41328,1948.4486
41329,15501.848
41330,13236.6
41331,3520.7344
41332,7732.537
41333,1572.5459
41334,7669.9653
41335,5341.8936
41336,6949.76
41337,491.60144
41338,7684.9565
41339,5230.462
41340,6071.5586
41341,561.9265
41342,6447.928
41343,4448.3477
41344,6364.3115
41345,6389.3955
41346,111.89912
41347,5002.4277
41348,51.39222
41349,4427.041
41350,5457.874
41351,2382.3022
41352,164.99008
41353,17276.553
41354,5074.826
41355,3443.6978
41356,202.82681
41357,2873.3433
41358,10531.164
41359,4680.1753
41360,549.0091
41361,7156.6904
41362,4686.3257
41363,3650.4553
41364,7405.243
41365,5161.3936
41366,508.98657
41367,6088.327
41368,30375.084
41369,8207.898
41370,5598.373
41371,6591.373
41372,5751.908
41373,2994.4
41374,179.28314
41375,7771.825
41376,2596.142
41377,11493.906
41378,9250.463
41379,20798.383
41380,5595.1055
41381,7317.742
41382,672.4611
41383,2439.0288
41384,4990.9355
41385,331.3726
41386,1740.0186
41387,10832.633
41388,32447.393
41389,7354.3936
41390,3862.8853
41391,4158.3667
41392,6712.8804
41393,2711.035
41394,4995.205
41395,1457.9968
41396,17836.516
41397,2576.5637
41398,3093.1533
41399,3436.7612
41400,1872.5118
41401,7036.674
41402,12814.395
41403,9482.859
41404,3857.212
41405,6451.085
41406,6518.645
41407,3447.1875
41408,2602.315
41409,10898.163
41410,4372.2256
41411,3850.6582
41412,10629.186
41413,1042.6501
41414,4793.2104
41415,9834.636
41416,3097.3442
41417,3179.189
41418,6150.8164
41419,15965.195
41420,3829.562
41421,4614.0327
41422,5167.2207
41423,9310.727
41424,5138.1196
41425,6364.3115
41426,7347.7188
41427,1068.2322
41428,16502.287
41429,36553.934
41430,19591.336
41431,4408.544
41432,14295.397
41433,3272.916
41434,9399.412
41435,10347.857
41436,7064.5303
41437,18593.293
41438,5619.0977
41439,5835.989
41440,5094.2607
41441,4391.386
41442,5417.4297
41443,5779.541
41444,8042.0825
41445,2293.592
41446,4121.957
41447,4114.034
41448,2290.614
41449,6365.669
41450,2830.753
41451,6872.7456
41452,6414.2393
41453,3295.0596
41454,134.91766
41455,1846.4248
41456,5700.644
41457,11011.079
41458,9097.812
41459,2683.992
41460,5507.796
41461,6089.221
41462,78.56784
41463,14071.344
41464,1973.3662
41465,15767.033
41466,8474.758
41467,5924.973
41468,7640.172
41469,2829.878
41470,7066.675
41471,2116.4583
41472,736.6324
41473,4972.169
41474,16774.566
41475,4448.596
41476,5699.6387
41477,5176.7183
41478,2091.6875
41479,3752.7437
41480,8209.255
41481,7861.4287
41482,2281.6194
41483,11665.964
41484,3767.425
41485,2514.161
41486,3003.2686
41487,23765.75
41488,6916.91
41489,6530.436
41490,6233.0522
41491,2879.2988
41492,3507.0608
41493,1993.3811
41494,8400.374
41495,6937.314
41496,2545.8496
41497,3873.4187
41498,4926.1396
41499,6492.875
41500,5212.662
41501,15101.941
41502,8317.066
41503,7413.3735
41504,2952.287
41505,2726.8872
41506,5363.704
41507,4305.826
41508,4278.4746
41509,3804.5667
41510,314.4287
41511,2452.6162
41512,2830.4944
41513,4111.4873
41514,3693.521
41515,3973.5322
41516,2855.7974
41517,3591.005
41518,96.35658
41519,3331.663
41520,1916.1045
41521,4697.499
41522,3244.2166
41523,15070.65
41524,7404.75
41525,3355.062
41526,3020.8079
41527,10212.63
41528,3704.9788
41529,2825.4985
41530,8466.903
41531,13413.57
41532,5428.8916
41533,4787.018
41534,4404.6562
41535,134.91766
41536,6224.7764
41537,5236.2324
41538,5681.292
41539,2852.4365
41540,9702.574
41541,6916.465
41542,2741.6426
41543,3034.1633
41544,2531.767
41545,3889.997
41546,4738.007
41547,4944.1387
41548,5277.147
41549,590.4258
41550,5752.673
41551,10485.424
41552,1605.5688
41553,4335.3594
41554,1766.3477
41555,4979.9043
41556,2019.7672
41557,5326.869
41558,3392.144
41559,1129.0215
41560,251.03418
41561,2594.6763
41562,4364.107
41563,7127.0396
41564,11560.046
41565,3045.2998
41566,256.11102
41567,10398.785
41568,4906.51
41569,9557.672
41570,9559.304
41571,16233.964
41572,620.66406
41573,9714.406
41574,1068.2322
41575,8042.424
41576,3868.0688
41577,12070.697
41578,11380.268
41579,748.85254
41580,4799.492
41581,7132.882
41582,10242.432
41583,891.0852
41584,6198.874
41585,4857.0054
41586,3510.3577
41587,6326.534
41588,4959.4956
41589,54.884575
41590,6991.9214
41591,1042.6501
41592,8760.912
41593,4283.451
41594,104.78465
41595,109.640686
41596,5181.3867
41597,9367.121
41598,5864.2314
41599,4921.1406
41600,4243.0576
41601,2132.6772
41602,2886.2827
41603,6581.6074
41604,5911.183
41605,4073.9854
41606,455.5422
41607,1189.7332
41608,53.739285
41609,4053.415
41610,5149.8955
41611,10704.65
41612,5728.039
41613,5865.171
41614,9251.283
41615,154.05014
41616,4427.041
41617,3380.962
41618,4973.7783
41619,1166.6812
41620,14523.219
41621,3766.9775
