row_ID,final_price
39970,3480.868
39971,2397.9795
39972,4436.359
39973,180.43845
39974,5774.4717
39975,3313.2268
39976,351.12427
39977,2960.7183
39978,16401.553
39979,13581.014
39980,1144.0559
39981,1454.3379
39982,-39.225708
39983,15006.27
39984,3394.0166
39985,10775.419
39986,2687.2524
39987,2899.9253
39988,66.70131
39989,9983.038
39990,110.20868
39991,6172.5317
39992,5423.841
39993,3104.8726
39994,5127.6577
39995,8487.115
39996,2892.866
39997,3354.6396
39998,16464.246
39999,1575.5459
40000,14368.206
40001,488.0038
40002,7012.545
40003,8488.86
40004,124.21256
40005,10532.9375
40006,66.70131
40007,4232.8247
40008,4095.0212
40009,5714.205
40010,3903.8345
40011,3859.749
40012,10860.262
40013,14979.248
40014,13308.825
40015,5327.048
40016,2926.4668
40017,13509.43
40018,5539.257
40019,2812.721
40020,2626.6572
40021,227.25073
40022,2937.99
40023,5775.7812
40024,1153.9939
40025,3782.0718
40026,2943.5635
40027,6800.3545
40028,4249.3022
40029,10861.588
40030,4948.7627
40031,3939.4944
40032,4988.7246
40033,13403.057
40034,2035.8616
40035,19541.727
40036,4001.5874
40037,101.91307
40038,2355.1265
40039,7555.9067
40040,1008.16925
40041,1602.602
40042,7169.0312
40043,6888.415
40044,1545.9431
40045,5152.551
40046,9891.976
40047,10257.422
40048,1852.1506
40049,117.39496
40050,2034.2926
40051,160.92603
40052,2525.4348
40053,5697.5757
40054,8899.051
40055,483.8742
40056,295.53717
40057,3438.5752
40058,2828.1626
40059,4483.201
40060,2522.5352
40061,5828.4385
40062,7142.6553
40063,12099.697
40064,10799.162
40065,8138.905
40066,3478.1855
40067,10850.48
40068,4540.004
40069,4159.029
40070,6557.499
40071,1776.2229
40072,468.49533
40073,5655.31
40074,4171.268
40075,8374.736
40076,6464.252
40077,3554.5972
40078,6532.5586
40079,7922.341
40080,2399.3267
40081,8215.815
40082,1139.054
40083,4466.708
40084,97.21107
40085,2798.5767
40086,124.733246
40087,6813.5664
40088,4449.4966
40089,4694.458
40090,3361.9092
40091,27667.344
40092,1623.7812
40093,98.57085
40094,3281.711
40095,3425.2815
40096,6834.8037
40097,5977.4834
40098,73.74032
40099,5201.913
40100,5967.7944
40101,3480.868
40102,117.39496
40103,9749.262
40104,1588.9576
40105,124.733246
40106,8147.999
40107,171.09055
40108,6008.9546
40109,3130.4766
40110,4563.2686
40111,2968.2734
40112,3260.5757
40113,6971.161
40114,4887.3643
40115,7851.816
40116,6982.1895
40117,2701.8484
40118,5904.881
40119,9805.091
40120,190.62497
40121,3724.8855
40122,3557.587
40123,117.38185
40124,5643.743
40125,3686.4336
40126,6704.0186
40127,9530.914
40128,3354.6333
40129,2368.478
40130,3413.768
40131,11784.375
40132,2813.7388
40133,2021.9744
40134,4163.3857
40135,304.75598
40136,9305.981
40137,3186.4038
40138,7902.95
40139,3000.1694
40140,6239.87
40141,4423.446
40142,1712.4224
40143,5165.5996
40144,170.33047
40145,2761.9438
40146,6227.3193
40147,162.9216
40148,7726.657
40149,17017.727
40150,2464.1025
40151,3885.9556
40152,2464.4338
40153,12090.61
40154,5698.505
40155,8348.549
40156,4447.1514
40157,340.68112
40158,1394.5742
40159,1186.81
40160,5030.234
40161,648.7059
40162,3626.1497
40163,3010.4934
40164,17308.139
40165,4195.9907
40166,9506.617
40167,4101.296
40168,3043.3816
40169,498.37277
40170,7923.3237
40171,2240.3882
40172,2425.3052
40173,2154.4075
40174,270.56088
40175,2223.8296
40176,4730.864
40177,4313.79
40178,14452.094
40179,149.75716
40180,3263.3286
40181,3076.354
40182,7154.256
40183,3176.6807
40184,501.1828
40185,1633.621
40186,12231.854
40187,25026.098
40188,9083.518
40189,971.64014
40190,2926.6885
40191,5329.009
40192,4008.5347
40193,2237.5735
40194,98.10105
40195,9043.986
40196,13186.316
40197,11559.016
40198,2509.1685
40199,7337.466
40200,7046.42
40201,3965.5383
40202,11165.646
40203,4060.1567
40204,6141.7363
40205,3450.6592
40206,4147.938
40207,270.4089
40208,9863.224
40209,651.41174
40210,2985.9565
40211,5091.9985
40212,7306.7324
40213,6569.8066
40214,340.68112
40215,8067.833
40216,3328.58
40217,33925.42
40218,627.58716
40219,5651.896
40220,1415.6204
40221,4921.632
40222,6204.8506
40223,2838.5645
40224,2566.0068
40225,1464.676
40226,527.0564
40227,181.51196
40228,5816.973
40229,14448.642
40230,6294.939
40231,4083.0625
40232,4295.873
40233,5563.611
40234,4597.8867
40235,6862.5527
40236,189.4122
40237,72.02685
40238,5107.5874
40239,6471.0073
40240,5322.133
40241,2575.987
40242,9061.495
40243,4719.6074
40244,12827.674
40245,618.01135
40246,4795.2793
40247,1127.2079
40248,2851.5461
40249,6930.192
40250,3892.8975
40251,2729.293
40252,295.53717
40253,6784.0376
40254,13855.7705
40255,3200.0188
40256,4656.633
40257,5231.2393
40258,1695.4137
40259,7059.337
40260,6119.19
40261,12775.135
40262,3833.45
40263,11613.8
40264,160.99094
40265,652.6308
40266,8306.425
40267,190.10864
40268,1978.19
40269,326.63977
40270,5867.381
40271,5623.756
40272,246.93687
40273,408.05145
40274,16346.234
40275,1858.5026
40276,2720.5107
40277,1179.178
40278,202.75717
40279,3732.3213
40280,2107.3416
40281,5143.4556
40282,16501.713
40283,5401.1855
40284,17111.715
40285,6108.708
40286,11046.576
40287,12255.48
40288,12686.819
40289,4168.7305
40290,5760.056
40291,105.86086
40292,2684.417
40293,5839.2734
40294,3852.2158
40295,109.581116
40296,14317.762
40297,3649.2783
40298,1309.7415
40299,4210.1597
40300,1402.2051
40301,7425.096
40302,5180.427
40303,1856.7168
40304,11167.014
40305,2554.1162
40306,305.66776
40307,3044.603
40308,2203.765
40309,9958.084
40310,4320.238
40311,3030.349
40312,340.22266
40313,15141.299
40314,2313.208
40315,5171.62
40316,8585.252
40317,1084.0184
40318,986.70264
40319,1182.3907
40320,1167.4639
40321,3287.4453
40322,4558.8525
40323,5650.602
40324,4067.2207
40325,244.37936
40326,2509.6548
40327,117.39496
40328,3001.263
40329,15306.812
40330,2329.9917
40331,5743.458
40332,4685.9976
40333,1235.1903
40334,5640.8315
40335,3124.2432
40336,6135.002
40337,5290.6016
40338,250.18787
40339,3983.2483
40340,3003.901
40341,2313.154
40342,4414.3096
40343,5700.845
40344,3584.3137
40345,3700.9456
40346,5432.0
40347,543.83264
40348,7566.1777
40349,11132.645
40350,3695.8496
40351,3848.5398
40352,6067.041
40353,5865.7754
40354,7253.448
40355,990.8242
40356,6049.467
40357,5220.2705
40358,2309.0771
40359,6813.4424
40360,1249.1245
40361,1233.2487
40362,4931.683
40363,4348.5166
40364,2095.6707
40365,10509.543
40366,552.0626
40367,3380.1616
40368,3771.745
40369,4823.8296
40370,5144.0537
40371,7394.821
40372,4404.6426
40373,4495.0073
40374,2842.0908
40375,8446.675
40376,8023.2754
40377,3631.983
40378,6905.701
40379,3383.9067
40380,6721.569
40381,4237.9746
40382,2120.351
40383,4865.4004
40384,8491.627
40385,2354.7007
40386,1575.5459
40387,10173.178
40388,178.8096
40389,178.8096
40390,188.67697
40391,3410.0999
40392,1313.2887
40393,8758.267
40394,17602.057
40395,5685.01
40396,1179.178
40397,2773.1553
40398,5830.818
40399,159.57947
40400,8761.515
40401,5730.302
40402,1099.0405
40403,5753.707
40404,9213.615
40405,2903.3242
40406,91.6252
40407,4281.4204
40408,13279.693
40409,1743.4034
40410,4266.4995
40411,4919.193
40412,144.35345
40413,7519.799
40414,4619.8804
40415,5267.932
40416,3366.296
40417,16120.207
40418,5243.775
40419,3004.1128
40420,1760.7864
40421,3002.5132
40422,6256.595
40423,17314.264
40424,5831.855
40425,2059.3215
40426,1113.238
40427,586.3895
40428,2043.5487
40429,3121.0688
40430,6951.4824
40431,269.7716
40432,6153.7617
40433,60.645927
40434,3983.0835
40435,-61.38106
40436,2552.728
40437,4399.705
40438,4925.6367
40439,3388.4854
40440,733.504
40441,836.27783
40442,6994.4336
40443,3600.0676
40444,502.03497
40445,6324.7104
40446,5165.3525
40447,5582.2803
40448,6116.3203
40449,15655.854
40450,6091.004
40451,4341.436
40452,2989.8315
40453,9677.209
40454,242.62186
40455,4442.6953
40456,9838.658
40457,5895.923
40458,9922.06
40459,3063.517
40460,3010.6562
40461,11059.329
40462,2521.3057
40463,479.49548
40464,99.415955
40465,4044.2378
40466,3290.5466
40467,5331.512
40468,3705.224
40469,5938.392
40470,2554.1162
40471,4567.4355
40472,9350.463
40473,5557.4688
40474,5721.0923
40475,3780.2107
40476,3439.2302
40477,5950.0527
40478,3592.188
40479,2713.5903
40480,10084.459
40481,4129.5674
40482,10036.615
40483,239.91702
40484,1658.1552
40485,158.94507
40486,7438.8516
40487,162.9216
40488,18098.664
40489,3147.2258
40490,6136.1157
40491,6732.2803
40492,6360.045
40493,378.3589
40494,10264.822
40495,6180.9043
40496,3024.9644
40497,3032.2368
40498,14456.444
40499,5725.4004
40500,4097.707
40501,3411.9766
40502,14091.504
40503,3859.8826
40504,114.79503
40505,175.21323
40506,16701.006
40507,8753.236
40508,1732.4341
40509,6107.693
40510,2499.7424
40511,225.14474
40512,4524.421
40513,7249.557
40514,14519.318
40515,2582.5308
40516,4197.629
40517,16269.057
40518,4918.977
40519,5945.033
40520,8955.146
40521,7579.3877
40522,7849.3643
40523,1858.4219
40524,179.84494
40525,1168.0914
40526,12635.226
40527,1287.1486
40528,1216.7759
40529,3480.868
40530,7084.248
40531,1249.0559
40532,4933.186
40533,11107.919
40534,5201.7217
40535,5798.5625
40536,122.7829
40537,10664.084
40538,347.14447
40539,4338.5625
40540,5588.218
40541,1317.0972
40542,4375.2915
40543,5296.448
40544,5479.981
40545,6707.296
40546,2393.481
40547,10178.543
40548,8488.873
40549,453.4406
40550,263.3922
40551,607.6023
40552,3719.6257
40553,2657.1577
40554,12336.825
40555,3373.2607
40556,2376.1396
40557,3672.0479
40558,4223.9697
40559,3208.3303
40560,14776.761
40561,1393.0372
40562,776.81573
40563,3949.0703
40564,13899.078
40565,7876.0146
40566,8683.139
40567,9123.218
40568,4316.46
40569,2223.8296
40570,4334.259
40571,5010.738
40572,9230.078
40573,1457.6721
40574,2593.786
40575,2319.6675
40576,4763.463
40577,1731.6282
40578,2507.2598
40579,5770.2744
40580,5657.8545
40581,13104.682
40582,5249.3486
40583,5671.872
40584,22246.314
40585,2329.8105
40586,552.0595
40587,10554.254
40588,15906.835
40589,230.31015
40590,6312.633
40591,526.16583
40592,4635.7764
40593,9677.756
40594,4955.248
40595,4994.214
40596,1888.3325
40597,5469.086
40598,6306.6353
40599,3063.5374
40600,11494.324
40601,6979.133
40602,6672.498
40603,11560.666
40604,5547.331
40605,5691.4263
40606,5764.2134
40607,3384.985
40608,5600.256
40609,2228.3843
40610,5722.54
40611,274.73862
40612,526.16583
40613,1403.6719
40614,7181.7437
40615,1736.2278
40616,6780.203
40617,5419.903
40618,8299.572
40619,2099.8208
40620,240.65663
40621,2821.4902
40622,32.043232
40623,1678.0956
40624,5469.5127
40625,4675.21
40626,5981.45
40627,5189.392
40628,3936.041
40629,942.4087
40630,13971.583
40631,2436.2695
40632,2406.8723
40633,22512.049
40634,3253.879
40635,6663.7803
40636,2143.8962
40637,2659.7856
40638,11369.252
40639,6297.923
40640,4769.585
40641,5561.217
40642,4531.8096
40643,3920.4507
40644,1618.4043
40645,5219.951
40646,923.8524
40647,7220.372
40648,7807.99
40649,7261.22
40650,6839.0195
40651,4137.5454
40652,6780.501
40653,190.62497
40654,5748.3506
40655,2020.6316
40656,1639.5303
40657,3099.365
40658,5225.678
40659,6135.424
40660,3850.6763
40661,10761.72
40662,12226.121
40663,8823.12
40664,2422.0522
40665,8810.85
40666,1843.5027
40667,12733.746
40668,11315.852
40669,3367.3281
40670,4493.0293
40671,3741.409
40672,3756.623
40673,12912.484
40674,4692.2627
40675,4586.9746
40676,15377.208
40677,5701.1763
40678,6551.6226
40679,1544.6235
40680,527.0703
40681,63.683258
40682,4443.177
40683,15606.687
40684,7851.1914
40685,10043.643
40686,144.35345
40687,188.67697
40688,6292.0625
40689,3223.1997
40690,1303.8376
40691,2156.4531
40692,5823.609
40693,15369.578
40694,2193.102
40695,8299.572
40696,4513.97
40697,2984.7578
40698,1235.1903
40699,5779.444
40700,5619.7734
40701,107.652695
40702,5956.365
40703,7513.6963
40704,6017.5845
40705,93.354004
40706,64.753876
40707,5330.476
40708,6204.2705
40709,2314.1707
40710,3573.6138
40711,1439.7866
40712,6766.583
40713,6261.282
40714,6739.7197
40715,3779.3853
40716,3264.71
40717,5962.131
40718,2606.7417
40719,6004.804
40720,16089.268
40721,4341.4746
40722,181.51196
40723,3917.379
40724,6340.073
40725,80.148994
40726,2632.2634
40727,284.02368
40728,4083.3423
40729,3692.5122
40730,8758.354
40731,9872.663
40732,4779.486
40733,9304.337
40734,4324.992
40735,3397.4395
40736,3032.2368
40737,1877.7463
40738,10626.422
40739,5525.8735
40740,5934.365
40741,6832.1177
40742,4845.1426
40743,5623.7676
40744,5782.919
40745,113.54184
40746,3009.662
40747,3496.9263
40748,3768.7441
40749,602.4864
40750,4280.686
40751,836.11194
40752,3606.8198
40753,3073.7378
40754,8525.559
40755,198.07138
40756,1054.2814
40757,280.3551
40758,4465.6543
40759,5262.8857
40760,159.57947
40761,8347.206
40762,1737.1394
40763,124.41991
40764,2597.1963
40765,4532.3794
40766,4377.3447
40767,5298.4062
40768,2041.1079
40769,264.3852
40770,4031.8577
40771,1113.238
40772,11972.723
40773,116.442604
40774,189.4122
40775,327.49506
40776,1219.044
40777,7250.6396
40778,274.73862
40779,2701.1042
40780,10538.955
40781,2559.9924
40782,1417.186
40783,6193.0615
40784,202.3643
40785,1569.6295
40786,5426.162
40787,2855.6697
40788,6000.098
40789,15280.43
40790,1144.0559
40791,2396.0964
40792,912.2983
40793,13794.172
40794,113.8187
40795,2504.947
40796,654.3962
40797,6592.4785
40798,1562.4795
40799,2022.1506
40800,7211.5176
40801,3480.4036
40802,5682.8154
40803,10295.472
40804,2100.656
40805,2642.724
40806,5962.184
40807,8716.906
40808,3114.3591
40809,236.80309
40810,6967.6733
40811,6145.322
40812,8231.824
40813,501.1828
40814,13757.971
40815,3612.0664
40816,281.31015
40817,4214.015
40818,5421.3115
40819,5957.424
40820,2047.4749
40821,8580.522
40822,178.8096
40823,77.179794
40824,150.50308
40825,103.20236
40826,1618.1045
40827,1382.676
40828,5669.473
40829,2138.0803
40830,5531.082
40831,5517.234
40832,9651.16
40833,7307.746
40834,9249.179
40835,4168.357
40836,4471.705
40837,12033.222
40838,6786.6143
40839,151.38206
40840,2268.4358
40841,2175.1672
40842,11046.576
40843,5170.42
40844,-1.8729553
40845,10278.432
40846,6784.8564
40847,124.88153
40848,3351.1768
40849,197.4099
40850,5644.7827
40851,16149.787
40852,4027.4785
40853,4024.2163
40854,6382.2573
40855,100.06384
40856,155.91133
40857,4609.3784
40858,3502.9922
40859,24738.188
40860,6964.0664
40861,2720.5107
40862,3829.441
40863,18133.547
40864,2282.7915
40865,1847.2987
40866,4678.959
40867,3608.6465
40868,1323.3533
40869,3200.16
40870,6852.517
40871,4527.2188
40872,7493.459
40873,6733.5156
40874,97.21107
40875,13828.408
40876,4212.318
40877,1113.238
40878,6292.0527
40879,4336.2295
40880,4282.7256
40881,9760.977
40882,5287.648
40883,5532.658
40884,5390.797
40885,3477.108
40886,7816.2495
40887,8085.6978
40888,2120.351
40889,3292.427
40890,5376.8867
40891,2537.8726
40892,10389.822
40893,5042.5474
40894,4242.751
40895,6068.255
40896,3043.3816
40897,201.63092
40898,5874.197
40899,4757.8696
40900,5462.162
40901,2660.317
40902,139.42616
40903,4443.735
40904,6756.0527
40905,2983.3667
40906,4529.3125
40907,113.8187
40908,9179.547
40909,117.38185
40910,3194.7722
40911,4116.534
40912,10821.194
40913,4778.875
40914,9119.473
40915,7285.3833
40916,2409.3228
40917,19211.162
40918,5186.631
40919,7109.923
40920,1706.2811
40921,8246.577
40922,280.3551
40923,366.42633
40924,6644.1255
40925,245.93759
40926,3452.7
40927,4384.7017
40928,2502.9912
40929,3425.3486
40930,236.80309
40931,3001.263
40932,6340.5703
40933,14479.363
40934,1374.572
40935,3855.9224
40936,9348.279
40937,228.41705
40938,9749.262
40939,3466.0034
40940,4165.386
40941,4534.9854
40942,190.32922
40943,14439.102
40944,15542.433
40945,1153.9939
40946,2730.6616
40947,4034.3315
40948,5210.498
40949,5649.27
40950,15961.68
40951,1863.5103
40952,10261.551
40953,5366.283
40954,3891.3018
40955,2164.0142
40956,109.581116
40957,9000.697
40958,211.67944
40959,10852.043
40960,3548.0713
40961,3263.3894
40962,129.67409
40963,2223.8296
40964,479.49548
40965,4972.0415
40966,3307.4019
40967,1804.9675
40968,4137.9854
40969,8722.605
40970,9143.277
40971,3517.77
40972,4298.5815
40973,4744.753
40974,6403.101
40975,17194.848
40976,7246.735
40977,4462.2075
40978,9342.315
40979,4147.6963
40980,923.76154
40981,1225.249
40982,5194.384
40983,1895.0225
40984,98.10176
40985,9655.178
40986,3332.9412
40987,4582.169
40988,6859.7437
40989,8036.8945
40990,3745.293
40991,2399.3267
40992,4242.751
40993,2120.892
40994,117.39496
40995,6639.9307
40996,285.48425
40997,2175.344
40998,2244.2947
40999,4337.2554
41000,3719.8718
41001,5034.755
41002,14880.075
41003,3992.1782
41004,3967.618
41005,5687.268
41006,5650.4844
41007,241.05307
41008,3977.9683
41009,13403.057
41010,579.1551
41011,2080.2324
41012,4902.1826
41013,2399.8477
41014,2576.2212
41015,6305.672
41016,4135.336
41017,6333.0015
41018,6513.8857
41019,6429.552
41020,7817.7812
41021,595.7512
41022,171.62024
41023,10757.519
41024,190.32922
41025,5763.2725
41026,230.31015
41027,7057.8125
41028,4513.08
41029,5995.5337
41030,3140.9297
41031,4015.7896
41032,4439.2915
41033,4651.5737
41034,81.95662
41035,23583.953
41036,2874.977
41037,188.67697
41038,6824.333
41039,1354.4744
41040,5859.1562
41041,7864.408
41042,3158.7559
41043,8550.297
41044,6012.4575
41045,4365.907
41046,6776.9863
41047,2344.482
41048,10368.13
41049,3012.189
41050,1370.421
41051,2242.372
41052,6275.879
41053,3986.2175
41054,3815.3867
41055,14353.768
41056,15682.12
41057,4729.1787
41058,68.310684
41059,4439.9404
41060,5426.325
41061,99.79913
41062,9766.207
41063,14105.224
41064,1429.2047
41065,9343.432
41066,1842.4321
41067,125.706894
41068,5497.3877
41069,3057.7988
41070,104.81761
41071,125.706894
41072,3705.9895
41073,201.65125
41074,189.4122
41075,10383.295
41076,7283.602
41077,7933.455
41078,5779.1855
41079,5012.001
41080,5768.3438
41081,1059.0912
41082,3114.3591
41083,5757.416
41084,4302.402
41085,230.31015
41086,5176.9883
41087,4094.918
41088,6822.592
41089,7904.5034
41090,1331.7104
41091,1867.425
41092,2068.4155
41093,3586.373
41094,10086.687
41095,6610.979
41096,1678.0956
41097,12078.336
41098,4011.7505
41099,8768.469
41100,1350.749
41101,7914.3057
41102,6184.7275
41103,1737.6871
41104,2849.5703
41105,6068.413
41106,23168.514
41107,3215.8577
41108,11087.559
41109,7656.3135
41110,6656.3945
41111,98.10105
41112,3572.9421
41113,12617.77
41114,697.2927
41115,2880.6182
41116,1175.3042
41117,139.4766
41118,4178.092
41119,2293.161
41120,304.75598
41121,6247.793
41122,14942.551
41123,11569.385
41124,5171.7627
41125,1479.2426
41126,7281.6504
41127,7114.6045
41128,2547.6897
41129,19162.49
41130,11176.291
41131,4382.6724
41132,2693.4658
41133,10994.771
41134,5182.028
41135,5060.4688
41136,7017.7495
41137,3875.4368
41138,7794.543
41139,3214.025
41140,2090.3306
41141,4986.1626
41142,7056.5835
41143,646.88947
41144,8900.65
41145,6165.171
41146,3994.396
41147,14803.36
41148,937.89484
41149,923.76154
41150,8366.094
41151,8758.267
41152,14826.307
41153,14334.213
41154,5275.5356
41155,1885.3901
41156,3016.8137
41157,9571.287
41158,3022.0654
41159,3597.9214
41160,7785.405
41161,4064.4204
41162,6009.179
41163,910.0337
41164,3001.082
41165,7244.04
41166,10821.199
41167,5270.0693
41168,3234.0059
41169,8072.4873
41170,3968.3926
41171,8124.6504
41172,270.56088
41173,2230.9124
41174,10147.278
41175,6806.8896
41176,5608.3125
41177,2653.3516
41178,4254.929
41179,3726.1597
41180,4025.4531
41181,5460.964
41182,4615.9966
41183,4797.6777
41184,234.07492
41185,2235.3022
41186,4900.969
41187,3644.539
41188,4895.5405
41189,13732.998
41190,2939.1936
41191,6530.666
41192,14417.865
41193,10287.487
41194,2831.391
41195,3875.7212
41196,3013.4104
41197,7482.077
41198,2547.8403
41199,8304.036
41200,13346.27
41201,10499.875
41202,3181.06
41203,16249.963
41204,116.442604
41205,1572.419
41206,10006.461
41207,7470.3613
41208,16132.6455
41209,6787.8916
41210,13403.057
41211,9259.607
41212,16486.29
41213,5348.045
41214,11194.991
41215,6123.6978
41216,7337.466
41217,3315.9294
41218,286.18713
41219,6399.295
41220,6900.929
41221,6685.6436
41222,13396.52
41223,6974.378
41224,14267.529
41225,1370.841
41226,7320.4873
41227,6271.6553
41228,128.25313
41229,18705.303
41230,2943.5635
41231,459.43616
41232,5515.0386
41233,5146.78
41234,68.60047
41235,923.76154
41236,3776.0784
41237,5883.2705
41238,3569.9038
41239,391.3445
41240,5632.1343
41241,4855.3267
41242,16712.016
41243,3065.8818
41244,10763.132
41245,2778.5215
41246,5995.5337
41247,5922.998
41248,2184.876
41249,5521.133
41250,10004.425
41251,2675.3457
41252,6710.0884
41253,12208.896
41254,624.6473
41255,4080.6318
41256,1317.7631
41257,3874.7466
41258,2313.619
41259,10385.038
41260,4126.8486
41261,5806.4385
41262,3019.798
41263,4523.1636
41264,11074.441
41265,4276.419
41266,2621.1902
41267,7779.5107
41268,5565.5557
41269,1874.0739
41270,3863.9597
41271,4969.504
41272,3120.686
41273,10455.02
41274,607.6023
41275,690.19525
41276,1269.3844
41277,5268.819
41278,12245.621
41279,878.2393
41280,2645.3376
41281,2638.124
41282,1678.0956
41283,5104.012
41284,4804.441
41285,6641.6436
41286,3514.811
41287,6130.258
41288,3762.3623
41289,6608.713
41290,7966.1035
41291,100.74422
41292,10271.257
41293,2985.9565
41294,3685.982
41295,2493.7332
41296,7393.8105
41297,8215.815
41298,1309.7415
41299,1370.841
41300,3457.8042
41301,4032.7686
41302,175.21323
41303,5445.9365
41304,3173.6323
41305,6605.5723
41306,4188.3755
41307,1863.4534
41308,1955.9453
41309,2135.2368
41310,11622.02
41311,7106.2065
41312,4383.379
41313,3600.7554
41314,6871.639
41315,3660.2986
41316,6576.589
41317,2042.2167
41318,5529.0044
41319,3476.4834
41320,3797.31
41321,5041.987
41322,1112.5745
41323,11165.908
41324,1293.6427
41325,3530.0562
41326,9593.461
41327,6252.4727
41328,2045.9292
41329,14378.867
41330,13662.621
41331,3092.331
41332,7933.455
41333,1560.4055
41334,7816.945
41335,4834.3877
41336,4803.7217
41337,879.2058
41338,7953.5176
41339,5284.4277
41340,5979.022
41341,646.88947
41342,6707.0063
41343,4847.0596
41344,6574.533
41345,7039.199
41346,135.47041
41347,5782.6455
41348,80.148994
41349,4242.751
41350,6561.045
41351,1801.2198
41352,236.80309
41353,16141.423
41354,5284.4
41355,3319.5857
41356,204.514
41357,1033.079
41358,9337.364
41359,4783.2754
41360,543.0123
41361,7167.3457
41362,4759.576
41363,3893.8794
41364,7088.5537
41365,5528.3647
41366,420.79614
41367,-206.95424
41368,25128.1
41369,9647.316
41370,6693.297
41371,6902.4473
41372,6179.9375
41373,2557.7915
41374,239.62027
41375,8012.9634
41376,2497.5645
41377,11982.195
41378,4297.43
41379,21205.639
41380,5115.953
41381,7532.1094
41382,1147.6669
41383,-44.86168
41384,5252.17
41385,635.8313
41386,2638.1147
41387,10728.693
41388,6418.835
41389,7051.5557
41390,3905.708
41391,4252.638
41392,7058.6035
41393,1723.8657
41394,4971.917
41395,1479.2426
41396,16887.05
41397,2726.5945
41398,1422.9111
41399,3606.8413
41400,5927.016
41401,8273.822
41402,11502.965
41403,8780.727
41404,2910.6768
41405,6381.128
41406,5889.153
41407,6434.258
41408,2622.2517
41409,11799.756
41410,2564.9355
41411,3552.9636
41412,10714.884
41413,1082.0052
41414,4918.977
41415,9677.756
41416,3214.025
41417,4083.7969
41418,5558.688
41419,16716.438
41420,4544.9854
41421,4465.1587
41422,5200.194
41423,9186.812
41424,5040.3086
41425,6574.533
41426,7288.0845
41427,1052.8346
41428,12043.754
41429,10282.94
41430,19211.162
41431,5849.579
41432,15143.229
41433,790.35876
41434,9730.58
41435,10855.928
41436,6490.9736
41437,21015.55
41438,6354.8755
41439,5754.018
41440,9170.132
41441,4424.7075
41442,5213.4844
41443,5720.5986
41444,8213.543
41445,2111.462
41446,3141.9248
41447,5211.2363
41448,2066.3103
41449,6157.932
41450,3822.149
41451,7143.95
41452,6356.6797
41453,2623.1094
41454,117.39496
41455,4397.1484
41456,6111.614
41457,10806.004
41458,8405.351
41459,2738.1943
41460,5611.756
41461,6813.5664
41462,103.20236
41463,12514.041
41464,1480.563
41465,15330.084
41466,6850.795
41467,5993.427
41468,10024.768
41469,2771.4573
41470,4391.7725
41471,126.27198
41472,520.31323
41473,5589.3574
41474,16748.049
41475,4368.079
41476,3112.4346
41477,5314.2236
41478,2632.268
41479,4063.523
41480,8198.186
41481,8036.4556
41482,2863.9827
41483,11847.218
41484,2095.534
41485,2549.7722
41486,3395.4368
41487,24635.707
41488,6260.58
41489,6336.6924
41490,6424.5103
41491,2222.7576
41492,3878.2256
41493,2033.9526
41494,4222.2495
41495,7026.491
41496,2436.0115
41497,3612.8525
41498,4839.7075
41499,3459.2231
41500,4603.1885
41501,14848.556
41502,8521.658
41503,6412.2856
41504,2655.3967
41505,2812.721
41506,5238.059
41507,4492.03
41508,4075.775
41509,3918.9424
41510,347.14447
41511,2308.1118
41512,1910.9993
41513,3770.9277
41514,311.43262
41515,2806.6147
41516,2305.7812
41517,2634.2947
41518,124.193924
41519,976.5429
41520,2742.9712
41521,3806.8232
41522,4717.0645
41523,14173.553
41524,7422.0474
41525,4009.3545
41526,2754.649
41527,10867.945
41528,4744.7734
41529,2274.3955
41530,6989.866
41531,13543.166
41532,5053.422
41533,4746.179
41534,4345.174
41535,117.39496
41536,6433.3594
41537,4581.882
41538,5924.5503
41539,2799.8486
41540,9281.537
41541,5955.548
41542,2309.2664
41543,2954.6685
41544,1180.112
41545,2577.5654
41546,5024.7827
41547,5326.898
41548,5403.4766
41549,601.70197
41550,5881.7373
41551,10543.068
41552,1570.0088
41553,3843.6758
41554,1361.6969
41555,5547.158
41556,1875.0778
41557,5576.2036
41558,3301.7498
41559,1955.2549
41560,411.78064
41561,1880.6945
41562,7715.6094
41563,7183.6104
41564,12065.711
41565,2841.9932
41566,278.63614
41567,9742.435
41568,4058.6519
41569,8351.102
41570,9696.205
41571,16108.738
41572,607.6023
41573,9821.062
41574,1052.8346
41575,8460.436
41576,3789.2798
41577,6697.8438
41578,10353.025
41579,937.4528
41580,4727.736
41581,7162.7007
41582,9631.541
41583,740.50037
41584,4651.5586
41585,4953.3286
41586,2983.8557
41587,6046.704
41588,5011.884
41589,63.781868
41590,6872.415
41591,1082.0052
41592,9019.367
41593,4322.871
41594,107.652695
41595,549.54846
41596,5346.287
41597,9850.863
41598,4942.233
41599,6816.7803
41600,10849.73
41601,2009.6292
41602,3730.0962
41603,7142.63
41604,3734.4087
41605,2159.308
41606,494.6993
41607,2242.2524
41608,67.439156
41609,6817.4224
41610,5414.997
41611,9757.527
41612,5793.347
41613,5529.0635
41614,9337.355
41615,196.52112
41616,4242.751
41617,2163.1592
41618,5298.4062
41619,4753.7476
41620,13162.972
41621,5058.799
41622,5979.1694
41623,13403.057
41624,1864.7603
41625,7770.6304
41626,5604.1626
41627,4328.177
