row_ID,final_price
39947,551.1321
39948,12610.148
39949,9576.951
39950,1864.4985
39951,4066.711
39952,9977.73
39953,7766.4346
39954,1640.2188
39955,2970.2131
39956,3712.6748
39957,3990.6987
39958,11936.604
39959,4074.0537
39960,2714.4243
39961,3759.2388
39962,3892.7725
39963,4803.2773
39964,5139.2266
39965,5667.711
39966,2123.4292
39967,11343.303
39968,2444.1025
39969,896.04626
39970,1927.956
39971,2363.1687
39972,3487.9932
39973,891.94617
39974,5206.2617
39975,4960.273
39976,289.51178
39977,2987.461
39978,3022.3953
39979,8720.465
39980,2696.1785
39981,1570.9125
39982,2396.2637
39983,11926.927
39984,3168.8254
39985,11262.467
39986,2621.355
39987,3071.0571
39988,4940.286
39989,8044.818
39990,4449.436
39991,6464.9863
39992,5080.86
39993,3638.1519
39994,4990.0137
39995,7829.9634
39996,3540.6924
39997,3181.2039
39998,8096.466
39999,625.8668
40000,12196.723
40001,758.2844
40002,7151.811
40003,7906.883
40004,852.93567
40005,10952.711
40006,4940.286
40007,4385.132
40008,3054.6963
40009,5719.742
40010,3586.9902
40011,3685.0117
40012,8408.492
40013,11981.08
40014,7893.5337
40015,5626.783
40016,2359.7915
40017,11092.381
40018,5268.842
40019,2799.688
40020,2150.3213
40021,244.37196
40022,4502.537
40023,4640.1973
40024,2499.3657
40025,4778.4785
40026,1633.1597
40027,7348.6226
40028,4374.813
40029,9152.279
40030,4852.5557
40031,3783.6255
40032,4848.913
40033,10259.215
40034,2343.8828
40035,9613.023
40036,3856.917
40037,1774.1265
40038,1975.4961
40039,4888.652
40040,1035.3334
40041,1906.5867
40042,7249.301
40043,7051.9644
40044,3728.9756
40045,5069.365
40046,9124.197
40047,9189.475
40048,3026.0142
40049,191.9592
40050,3939.6953
40051,143.19843
40052,2269.1948
40053,5294.8984
40054,10277.296
40055,4030.1094
40056,613.3396
40057,3553.2422
40058,4698.3613
40059,4433.474
40060,4417.869
40061,6174.885
40062,4539.2666
40063,11672.682
40064,7559.5605
40065,6569.1553
40066,3448.1724
40067,271.29858
40068,4798.17
40069,3016.1538
40070,3252.9958
40071,2184.0518
40072,476.03296
40073,4717.631
40074,4387.416
40075,7975.3584
40076,5670.4785
40077,3120.7793
40078,6491.92
40079,8108.4287
40080,2353.5017
40081,7962.745
40082,1197.9221
40083,4092.684
40084,1857.6218
40085,2689.3813
40086,3186.923
40087,6664.586
40088,3788.9866
40089,3462.2979
40090,3538.3506
40091,10130.775
40092,3285.6172
40093,2655.9712
40094,3355.896
40095,5409.7437
40096,6953.966
40097,4138.233
40098,4893.3438
40099,4783.087
40100,4876.417
40101,1927.956
40102,191.9592
40103,1170.2537
40104,2411.0273
40105,3186.923
40106,3360.6606
40107,157.49002
40108,6383.398
40109,3045.56
40110,2901.0134
40111,4138.745
40112,4575.456
40113,7138.1436
40114,5514.192
40115,8943.249
40116,6955.3105
40117,2359.8472
40118,5984.919
40119,6746.948
40120,179.87682
40121,3554.2559
40122,3279.1328
40123,123.35455
40124,4158.0127
40125,3149.1606
40126,4275.73
40127,3743.9548
40128,3477.727
40129,3543.401
40130,3309.7847
40131,7682.7666
40132,2557.456
40133,1837.8191
40134,3537.8647
40135,269.88828
40136,2691.565
40137,3263.8252
40138,7408.641
40139,4518.332
40140,5518.6772
40141,5195.9224
40142,249.50716
40143,4819.542
40144,183.8748
40145,4895.197
40146,6487.634
40147,672.9465
40148,9499.316
40149,4826.1543
40150,3825.6567
40151,4306.949
40152,4005.2065
40153,11879.37
40154,7327.5806
40155,4923.7764
40156,5145.9395
40157,287.96368
40158,2631.7527
40159,1632.0786
40160,4975.0566
40161,649.2041
40162,4987.4634
40163,2250.8135
40164,8562.949
40165,4407.642
40166,2284.305
40167,4255.4863
40168,4764.503
40169,1218.0791
40170,7984.823
40171,215.99417
40172,2271.1167
40173,2643.2676
40174,227.00323
40175,1134.2393
40176,4477.085
40177,3190.3245
40178,12458.432
40179,4461.6553
40180,3740.349
40181,3473.564
40182,6453.3564
40183,2768.3662
40184,459.53357
40185,1207.3298
40186,689.843
40187,9116.48
40188,7881.8555
40189,1988.0277
40190,4786.8174
40191,5620.997
40192,4706.3257
40193,1558.1034
40194,3675.8174
40195,8616.644
40196,11088.826
40197,8946.563
40198,3779.9937
40199,420.38788
40200,6679.666
40201,4771.5513
40202,8267.1
40203,4075.538
40204,4519.7505
40205,4016.5496
40206,729.3986
40207,315.6543
40208,9753.095
40209,515.3456
40210,3409.7861
40211,5068.671
40212,7294.312
40213,6401.6377
40214,287.96368
40215,7816.603
40216,2615.906
40217,9865.35
40218,462.7572
40219,2910.0005
40220,2964.8564
40221,4972.9844
40222,5927.69
40223,3737.6028
40224,3451.4175
40225,2684.8672
40226,7606.718
40227,139.29279
40228,6040.409
40229,12916.535
40230,6345.233
40231,4984.5195
40232,4264.3994
40233,5786.548
40234,4369.132
40235,7133.301
40236,146.7924
40237,947.2627
40238,6289.0146
40239,6602.339
40240,5383.9697
40241,3730.0781
40242,3186.8901
40243,5287.426
40244,12557.394
40245,738.1886
40246,5121.6294
40247,10347.102
40248,1247.2643
40249,5950.298
40250,4152.6133
40251,2480.582
40252,613.3396
40253,8163.701
40254,5644.343
40255,3200.6445
40256,6850.712
40257,5058.6226
40258,603.2197
40259,6769.2383
40260,5490.209
40261,9634.793
40262,3619.649
40263,5243.8125
40264,782.4383
40265,1409.749
40266,7261.6416
40267,183.05971
40268,1908.2902
40269,233.52917
40270,5894.8057
40271,3807.2832
40272,192.70395
40273,440.47626
40274,7633.786
40275,55.292824
40276,3133.5762
40277,1182.6022
40278,201.69806
40279,3976.801
40280,1960.5896
40281,4735.5625
40282,9211.059
40283,3266.5261
40284,3588.8462
40285,6114.494
40286,1818.0564
40287,10385.701
40288,8872.26
40289,4391.0605
40290,5790.445
40291,5196.2334
40292,3098.8687
40293,6253.5537
40294,7839.124
40295,1881.3722
40296,12712.357
40297,3674.1323
40298,1541.9862
40299,4024.4727
40300,1416.1863
40301,4642.9136
40302,5201.746
40303,2776.1084
40304,10982.586
40305,2553.4207
40306,4232.1226
40307,3647.142
40308,2332.7288
40309,7101.418
40310,4269.442
40311,3024.5596
40312,407.22882
40313,10939.316
40314,4346.3345
40315,5053.984
40316,8632.338
40317,1900.3751
40318,789.28894
40319,2328.9487
40320,965.0187
40321,3323.3015
40322,4731.3994
40323,4069.2578
40324,4027.2449
40325,6766.139
40326,2886.1084
40327,191.9592
40328,3144.796
40329,9881.693
40330,2705.495
40331,6019.044
40332,3692.9023
40333,1183.291
40334,5700.8237
40335,3521.1455
40336,6427.1436
40337,5213.8364
40338,215.19426
40339,3799.1836
40340,3450.4072
40341,1922.5387
40342,3827.1538
40343,5538.278
40344,4480.033
40345,3406.1582
40346,5045.8457
40347,408.8862
40348,7072.1636
40349,4198.195
40350,4070.6816
40351,3613.54
40352,5955.854
40353,6393.3896
40354,7092.5957
40355,1007.93317
40356,5902.993
40357,5598.8564
40358,759.49585
40359,7283.544
40360,612.7019
40361,2404.841
40362,4006.5132
40363,5083.03
40364,3223.1548
40365,7982.514
40366,385.35126
40367,3525.2805
40368,3714.3086
40369,5454.697
40370,6294.6084
40371,7375.4795
40372,5010.546
40373,4114.69
40374,3560.1826
40375,7490.0244
40376,4850.6865
40377,3322.2896
40378,7016.6787
40379,3201.2021
40380,6891.536
40381,4079.9487
40382,2097.8757
40383,4955.073
40384,8517.719
40385,3429.4631
40386,625.8668
40387,10218.945
40388,167.57263
40389,167.57263
40390,186.66367
40391,3485.913
40392,613.3396
40393,4964.364
40394,9910.408
40395,7031.1646
40396,1182.6022
40397,2728.0786
40398,5661.8164
40399,646.37463
40400,9369.689
40401,5788.5938
40402,2034.0571
40403,5971.008
40404,7889.1367
40405,4091.8577
40406,2367.87
40407,2957.6743
40408,12238.031
40409,1610.0154
40410,4834.4243
40411,4625.268
40412,162.59952
40413,8002.698
40414,4582.9893
40415,5631.707
40416,2461.2668
40417,2590.2754
40418,4599.5107
40419,2689.7607
40420,1897.9901
40421,3170.244
40422,6826.085
40423,9587.485
40424,6001.9453
40425,731.5585
40426,1138.6326
40427,273.6466
40428,2058.4824
40429,3481.8345
40430,6820.788
40431,296.35324
40432,5877.4224
40433,1820.131
40434,3493.5405
40435,3957.4814
40436,3065.069
40437,4064.059
40438,3469.965
40439,5848.749
40440,1830.0426
40441,927.22107
40442,6029.5957
40443,2907.4082
40444,1097.5156
40445,5128.9795
40446,4506.785
40447,6354.0586
40448,6149.9326
40449,11263.7
40450,6074.8
40451,3977.2798
40452,3575.04
40453,4289.51
40454,296.6712
40455,3720.4478
40456,5006.622
40457,5593.133
40458,9567.52
40459,3239.733
40460,3048.4414
40461,6325.0264
40462,3739.4766
40463,423.2776
40464,1765.3684
40465,5321.9688
40466,3424.6133
40467,3613.6301
40468,4350.179
40469,5826.194
40470,2553.4207
40471,5027.747
40472,6030.754
40473,6585.8877
40474,5788.0664
40475,4772.6143
40476,3538.4917
40477,5933.1406
40478,3630.058
40479,3316.94
40480,8700.057
40481,4260.235
40482,7192.8223
40483,5608.9316
40484,2005.2633
40485,187.36105
40486,6484.923
40487,672.9465
40488,3327.1187
40489,2759.1875
40490,6969.5137
40491,7027.4775
40492,6306.712
40493,214.99277
40494,10509.545
40495,6750.9785
40496,2827.7354
40497,3665.0635
40498,12987.667
40499,6255.6216
40500,3938.6963
40501,2657.4507
40502,12261.731
40503,1314.4866
40504,119.73645
40505,4461.6553
40506,12363.6045
40507,5089.111
40508,2634.228
40509,6679.632
40510,2630.7046
40511,227.67865
40512,5746.1553
40513,5739.1807
40514,8640.95
40515,2342.2454
40516,3778.0967
40517,10994.039
40518,4136.7236
40519,6515.8574
40520,8130.9033
40521,7520.2964
40522,2506.5315
40523,4137.182
40524,175.66031
40525,7314.6084
40526,7650.8877
40527,10421.33
40528,2116.6235
40529,1927.956
40530,7080.946
40531,4614.2715
40532,5215.583
40533,9541.434
40534,5202.501
40535,6608.324
40536,4599.7217
40537,6966.666
40538,323.64642
40539,2919.2444
40540,5702.7886
40541,461.41217
40542,4584.0986
40543,4670.241
40544,4962.9014
40545,7320.9004
40546,2805.0193
40547,9002.596
40548,4581.259
40549,344.88632
40550,206.74704
40551,660.18585
40552,4491.476
40553,3615.7505
40554,10385.028
40555,3464.3618
40556,2251.2747
40557,3700.255
40558,4856.2554
40559,3237.958
40560,11857.145
40561,1326.219
40562,571.6419
40563,5264.8936
40564,12113.549
40565,7798.7744
40566,7930.97
40567,6475.9717
40568,5010.1973
40569,1134.2393
40570,5778.135
40571,5433.289
40572,8168.2393
40573,1219.6931
40574,2410.8826
40575,3707.58
40576,4600.033
40577,1769.8975
40578,2554.3105
40579,4916.7183
40580,6195.449
40581,12317.201
40582,5700.4746
40583,5778.653
40584,8339.145
40585,1522.4413
40586,1311.2607
40587,8543.105
40588,7562.06
40589,235.08414
40590,7522.957
40591,669.03845
40592,4285.579
40593,9905.42
40594,4265.896
40595,4593.909
40596,2094.6328
40597,3906.9956
40598,6057.577
40599,3974.6255
40600,8857.49
40601,5047.5903
40602,6724.625
40603,9425.631
40604,5809.6997
40605,5822.306
40606,5423.5356
40607,4280.4463
40608,4764.01
40609,2495.2056
40610,5780.648
40611,4546.912
40612,669.03845
40613,2307.5266
40614,7080.5596
40615,2673.0977
40616,4601.632
40617,4932.2773
40618,7635.206
40619,3350.4214
40620,458.8783
40621,2718.368
40622,2351.5928
40623,1755.3657
40624,5962.106
40625,4747.148
40626,6018.803
40627,4713.635
40628,4356.989
40629,989.3579
40630,10595.804
40631,3109.2556
40632,2182.759
40633,6258.9395
40634,3840.016
40635,6089.9263
40636,2143.971
40637,2827.5103
40638,10411.692
40639,6323.994
40640,4226.7466
40641,5545.911
40642,1135.8127
40643,2982.816
40644,1889.7701
40645,5153.56
40646,1136.3888
40647,7310.2314
40648,7407.7017
40649,3007.2825
40650,6985.2925
40651,3978.1377
40652,6747.0913
40653,179.87682
40654,6034.713
40655,8362.26
40656,3702.9492
40657,1503.189
40658,5315.093
40659,6157.825
40660,3896.183
40661,9259.537
40662,9329.008
40663,5498.3203
40664,2320.9458
40665,8397.292
40666,2719.7222
40667,9914.195
40668,11661.186
40669,3382.1907
40670,3764.8208
40671,3755.4746
40672,5218.574
40673,12167.271
40674,2007.9146
40675,3653.1887
40676,9896.949
40677,4893.759
40678,6295.571
40679,2409.6628
40680,582.3355
40681,858.8059
40682,3720.0195
40683,8715.968
40684,7701.2637
40685,9964.76
40686,162.59952
40687,186.66367
40688,6278.9326
40689,3526.1343
40690,3371.8274
40691,1927.2661
40692,6916.982
40693,12996.304
40694,2000.7223
40695,7635.206
40696,4360.6206
40697,3387.5652
40698,1183.291
40699,5883.1377
40700,6020.6865
40701,4318.1465
40702,5978.8604
40703,7196.302
40704,6810.7246
40705,3744.6064
40706,5090.8887
40707,5132.16
40708,4806.8857
40709,2145.2764
40710,2074.7231
40711,1916.1685
40712,7052.723
40713,6633.045
40714,6836.4355
40715,3903.244
40716,4404.9395
40717,5741.085
40718,4437.6724
40719,5915.121
40720,10472.936
40721,4750.1377
40722,139.29279
40723,4012.5356
40724,6209.132
40725,349.4533
40726,2556.605
40727,282.92877
40728,4228.2866
40729,3476.1152
40730,8880.557
40731,5752.707
40732,3831.2993
40733,9328.018
40734,4474.213
40735,3577.4941
40736,3665.0635
40737,2917.9026
40738,6793.9316
40739,5561.2686
40740,5661.756
40741,7014.1157
40742,5208.711
40743,6087.6167
40744,2033.9307
40745,187.51938
40746,2949.771
40747,3304.8066
40748,2759.9265
40749,9493.288
40750,4181.946
40751,1711.5222
40752,2982.816
40753,2637.9043
40754,7905.682
40755,205.63184
40756,969.68176
40757,263.20294
40758,3788.1284
40759,5145.952
40760,646.37463
40761,7109.819
40762,2691.1172
40763,935.81323
40764,2378.089
40765,3020.8599
40766,4105.8037
40767,4978.833
40768,2720.5813
40769,499.81403
40770,4316.369
40771,1138.6326
40772,11779.092
40773,2314.6973
40774,146.7924
40775,266.6791
40776,1634.728
40777,7081.0776
40778,4546.912
40779,3654.963
40780,9634.043
40781,1400.8296
40782,1433.2972
40783,5900.508
40784,211.99509
40785,2734.3867
40786,4885.482
40787,1228.1266
40788,6113.7666
40789,12082.034
40790,2696.1785
40791,2528.726
40792,896.04626
40793,11419.416
40794,125.9191
40795,3227.031
40796,947.6385
40797,7557.124
40798,2123.4292
40799,2681.5107
40800,7612.3174
40801,3835.3413
40802,4758.6763
40803,5485.4297
40804,2811.4243
40805,4231.695
40806,4614.9453
40807,8252.919
40808,3018.1545
40809,220.88953
40810,7791.7764
40811,6178.6143
40812,6010.6504
40813,459.53357
40814,11228.912
40815,4983.0464
40816,1606.1289
40817,4068.8655
40818,5694.76
40819,6022.551
40820,1966.5793
40821,8438.537
40822,167.57263
40823,1520.8898
40824,691.9413
40825,421.10858
40826,2817.799
40827,2882.026
40828,5869.7065
40829,2852.6968
40830,5655.5474
40831,5535.905
40832,9935.221
40833,7463.254
40834,1610.3152
40835,4809.1953
40836,2861.274
40837,6414.419
40838,6149.539
40839,148.6258
40840,4767.2314
40841,2005.2935
40842,1818.0564
40843,5589.1426
40844,9027.705
40845,8542.225
40846,6682.9995
40847,499.24335
40848,2229.7678
40849,201.00572
40850,5938.548
40851,12257.014
40852,3596.8877
40853,4815.782
40854,6785.968
40855,4555.8066
40856,137.35266
40857,4834.4053
40858,3348.3052
40859,9412.672
40860,6808.699
40861,3133.5762
40862,3529.045
40863,11013.499
40864,1360.1035
40865,2452.8882
40866,4923.4307
40867,3571.0024
40868,2619.8027
40869,2785.9797
40870,4303.985
40871,3283.275
40872,7294.3906
40873,3568.4912
40874,1857.6218
40875,13070.711
40876,4881.062
40877,1138.6326
40878,1918.925
40879,4619.388
40880,4143.6787
40881,9211.697
40882,5582.8853
40883,5649.0107
40884,5371.764
40885,3132.587
40886,7614.873
40887,7944.8716
40888,2097.8757
40889,2245.9917
40890,5296.665
40891,2463.3013
40892,8193.682
40893,2288.2703
40894,4378.7217
40895,5791.3267
40896,4764.503
40897,4210.1455
40898,5964.9517
40899,5800.466
40900,5869.2036
40901,2147.8538
40902,704.26135
40903,5703.3174
40904,7318.8374
40905,3409.7861
40906,4355.1143
40907,125.9191
40908,9289.467
40909,123.35455
40910,3050.715
40911,4173.7383
40912,6933.66
40913,4429.3203
40914,7000.0557
40915,5835.658
40916,3377.1235
40917,10181.091
40918,5172.6885
40919,6952.7915
40920,3275.5742
40921,9944.545
40922,263.20294
40923,1273.1222
40924,6325.3833
40925,221.94644
40926,2792.3374
40927,4199.1133
40928,2606.2117
40929,2461.2668
40930,220.88953
40931,3144.796
40932,6977.01
40933,12346.75
40934,1424.011
40935,3916.708
40936,7994.8604
40937,221.57108
40938,1170.2537
40939,4135.524
40940,3350.829
40941,4997.3916
40942,170.11223
40943,13009.539
40944,11840.01
40945,2499.3657
40946,952.44946
40947,3552.668
40948,5613.671
40949,5323.7188
40950,10801.297
40951,3651.8525
40952,10675.857
40953,5124.041
40954,3571.2285
40955,508.00372
40956,1881.3722
40957,8926.293
40958,312.07822
40959,7794.3926
40960,4410.6787
40961,3234.6267
40962,958.9717
40963,1134.2393
40964,423.2776
40965,6510.371
40966,4500.833
40967,3663.4194
40968,4050.005
40969,7675.877
40970,5171.5205
40971,3628.8364
40972,3869.6094
40973,6153.0195
40974,7308.4033
40975,10311.682
40976,7930.118
40977,4769.907
40978,3506.0244
40979,3689.2158
40980,935.6456
40981,2078.071
40982,4345.112
40983,2300.2866
40984,3872.085
40985,8234.269
40986,2280.5513
40987,4936.287
40988,6344.0996
40989,6729.326
40990,4068.7485
40991,2353.5017
40992,4378.7217
40993,2114.5244
40994,191.9592
40995,6311.6606
40996,274.14932
40997,3118.582
40998,3025.213
40999,4269.297
41000,4503.153
41001,3984.854
41002,9774.141
41003,4277.5615
41004,4016.1157
41005,5879.8867
41006,3898.9424
41007,190.46477
41008,3705.1436
41009,10259.215
41010,861.8528
41011,1957.69
41012,5100.2715
41013,2483.0332
41014,2324.4285
41015,4897.1797
41016,4365.8247
41017,7170.6816
41018,7689.8545
41019,6306.806
41020,6610.0195
41021,1083.5422
41022,4563.4185
41023,10288.639
41024,170.11223
41025,6071.6216
41026,235.08414
41027,7135.248
41028,4651.8516
41029,6000.0156
41030,3298.6025
41031,4368.736
41032,3484.102
41033,4259.5146
41034,4659.553
41035,10503.703
41036,2910.5479
41037,186.66367
41038,6748.4697
41039,3830.642
41040,5626.507
41041,6125.117
41042,3287.5178
41043,8031.8076
41044,6108.109
41045,5334.6855
41046,5255.171
41047,1943.7527
41048,9844.711
41049,3053.499
41050,2719.8738
41051,2828.3076
41052,5573.8027
41053,3842.664
41054,4160.254
41055,12222.04
41056,10881.377
41057,4598.8545
41058,3606.0151
41059,4637.6875
41060,5453.4214
41061,709.23267
41062,9543.356
41063,9563.371
41064,2275.372
41065,9247.36
41066,2653.7727
41067,135.44409
41068,5645.6484
41069,3799.642
41070,2358.1992
41071,135.44409
41072,1527.464
41073,193.80203
41074,146.7924
41075,5853.9404
41076,6809.6284
41077,7964.2974
41078,5602.4707
41079,5151.529
41080,5790.271
41081,1182.524
41082,3018.1545
41083,8376.849
41084,4444.585
41085,235.08414
41086,5717.463
41087,3719.1777
41088,7820.8154
41089,7899.4
41090,1506.7649
41091,904.16943
41092,2422.2358
41093,3562.8232
41094,9456.942
41095,5968.1367
41096,1755.3657
41097,7594.517
41098,4061.7021
41099,9141.168
41100,1398.3357
41101,5253.542
41102,6253.119
41103,669.5373
41104,3809.2158
41105,6790.5186
41106,10371.24
41107,3448.645
41108,10679.328
41109,7434.1616
41110,7039.961
41111,3675.8174
41112,2963.4526
41113,6207.468
41114,507.2715
41115,875.88696
41116,989.7805
41117,1803.4308
41118,5164.1094
41119,2179.8706
41120,269.88828
41121,5853.163
41122,11641.35
41123,11776.424
41124,5575.9053
41125,1473.4705
41126,7809.551
41127,7168.376
41128,2543.0803
41129,7347.8237
41130,10440.955
41131,4364.8584
41132,2368.6226
41133,7678.4707
41134,3959.0955
41135,5465.8926
41136,7697.085
41137,3989.2742
41138,7603.8735
41139,3129.5103
41140,1997.9497
41141,5559.083
41142,3403.398
41143,656.8192
41144,9302.658
41145,5049.2656
41146,1841.54
41147,13009.556
41148,2070.1853
41149,935.6456
41150,8545.213
41151,4964.364
41152,12256.453
41153,11107.082
41154,3408.0713
41155,2604.271
41156,2637.4126
41157,10472.509
41158,1143.8574
41159,4095.5942
41160,7808.9043
41161,3994.4116
41162,5503.6807
41163,939.07434
41164,2697.5847
41165,6693.768
41166,9893.828
41167,5061.7734
41168,3282.3828
41169,8590.74
41170,3430.56
41171,8124.282
41172,227.00323
41173,1850.2793
41174,3138.5916
41175,6471.9326
41176,6857.8174
41177,3513.8506
41178,3738.3145
41179,2570.133
41180,4370.51
41181,5797.216
41182,3839.728
41183,4590.431
41184,373.67398
41185,2213.6738
41186,5288.2456
41187,2712.1074
41188,4944.495
41189,13132.037
41190,3070.1826
41191,5856.6646
41192,9624.221
41193,6955.533
41194,3659.0173
41195,4698.9746
41196,3493.1199
41197,5920.3613
41198,2518.5898
41199,8508.729
41200,10132.801
41201,10415.918
41202,2590.977
41203,11974.751
41204,2314.6973
41205,2814.5269
41206,10113.412
41207,8769.955
41208,9875.656
41209,5495.132
41210,10259.215
41211,9342.666
41212,10558.732
41213,4380.5635
41214,5291.3096
41215,6129.689
41216,420.38788
41217,4354.265
41218,6136.371
41219,6289.2637
41220,7613.8345
41221,8066.3945
41222,11255.654
41223,6083.8433
41224,12679.266
41225,1379.699
41226,7017.0234
41227,6276.2607
41228,1840.4629
41229,8742.72
41230,1633.1597
41231,416.77945
41232,5566.987
41233,4940.25
41234,2684.7563
41235,935.6456
41236,5201.9346
41237,5157.131
41238,2461.2668
41239,482.2274
41240,4109.958
41241,7717.3823
41242,9116.373
41243,4102.9346
41244,10665.136
41245,2850.364
41246,6000.0156
41247,6186.0234
41248,2743.3184
41249,5746.6826
41250,10084.261
41251,2585.3066
41252,6665.7603
41253,10176.488
41254,5846.747
41255,4878.624
41256,2563.7158
41257,3546.0576
41258,2401.3723
41259,9669.449
41260,3452.9355
41261,6554.782
41262,3655.7432
41263,3777.7725
41264,10318.909
41265,4028.4272
41266,2515.4673
41267,8105.4053
41268,5333.168
41269,2087.8728
41270,3949.3528
41271,5805.593
41272,3240.9128
41273,9115.446
41274,660.18585
41275,619.2384
41276,1265.9635
41277,4858.0596
41278,8881.735
41279,1278.67
41280,2762.9587
41281,2344.9663
41282,1755.3657
41283,5260.007
41284,4803.579
41285,4493.1245
41286,4949.689
41287,6525.417
41288,3652.9229
41289,5166.893
41290,9405.654
41291,151.20456
41292,9698.893
41293,3409.7861
41294,5094.023
41295,3082.8706
41296,7524.174
41297,7962.745
41298,1541.9862
41299,1379.699
41300,3379.3628
41301,3827.0547
41302,4461.6553
41303,5317.294
41304,4372.233
41305,5929.2695
41306,3505.5923
41307,2056.063
41308,2334.877
41309,2596.1646
41310,11400.651
41311,4248.7544
41312,4374.3174
41313,1543.1998
41314,6812.5146
41315,5130.0596
41316,7969.787
41317,3414.7363
41318,5626.741
41319,5086.8545
41320,3156.734
41321,5377.417
41322,787.2324
41323,7205.593
41324,3258.1191
41325,3451.449
41326,7499.501
41327,5716.888
41328,1909.6163
41329,11812.551
41330,11949.154
41331,3087.6396
41332,7964.2974
41333,1618.2435
41334,7591.646
41335,5620.642
41336,7096.077
41337,817.8077
41338,7872.377
41339,5742.1587
41340,5990.2803
41341,656.8192
41342,1592.8995
41343,4746.929
41344,1144.5537
41345,6936.7754
41346,125.6991
41347,7499.4336
41348,349.4533
41349,4378.7217
41350,1689.856
41351,1902.4487
41352,220.88953
41353,10219.459
41354,5283.3506
41355,3365.1216
41356,187.5882
41357,5073.123
41358,9390.521
41359,5183.5073
41360,514.5076
41361,7161.624
41362,4789.489
41363,4002.2551
41364,7571.2256
41365,5199.876
41366,1275.6631
41367,5754.2207
41368,10366.473
41369,8507.67
41370,5180.0107
41371,7906.3784
41372,5511.587
41373,2955.9285
41374,187.0773
41375,7909.753
41376,2586.2666
41377,11478.909
41378,3305.4597
41379,5557.4604
41380,5257.8867
41381,7311.875
41382,647.683
41383,2512.4321
41384,4910.622
41385,445.17377
41386,1724.8837
41387,10411.87
41388,7949.1436
41389,7911.8486
41390,4238.5674
41391,3041.3218
41392,6977.3623
41393,2792.9954
41394,3730.1116
41395,1473.4705
41396,3068.5947
41397,2611.1267
41398,2900.533
41399,3205.1914
41400,2250.8657
41401,6407.292
41402,9184.451
41403,7563.0474
41404,3928.8499
41405,6043.505
41406,7011.256
41407,3457.4717
41408,2413.5366
41409,9282.709
41410,5237.512
41411,3868.0925
41412,10195.122
41413,1094.779
41414,4123.745
41415,9905.42
41416,3129.5103
41417,3076.5415
41418,5128.4463
41419,10443.89
41420,3349.915
41421,4284.5493
41422,5248.127
41423,7944.881
41424,5229.1934
41425,1144.5537
41426,7268.3057
41427,1084.1147
41428,10341.521
41429,6149.3438
41430,10181.091
41431,4398.981
41432,7566.6953
41433,3375.1191
41434,9122.018
41435,10638.581
41436,6937.4062
41437,9853.004
41438,5840.0396
41439,6547.019
41440,5397.787
41441,5171.5586
41442,3518.3394
41443,5720.429
41444,6134.859
41445,2602.3318
41446,3929.2354
41447,4161.717
41448,2083.4875
41449,6556.807
41450,2837.8708
41451,923.1782
41452,6694.3364
41453,3494.8103
41454,191.9592
41455,2830.2764
41456,5607.9014
41457,2023.718
41458,8046.6606
41459,2573.2166
41460,5643.703
41461,6664.586
41462,421.10858
41463,10830.964
41464,2703.837
41465,1384.838
41466,5957.0513
41467,5132.8135
41468,6985.2407
41469,3235.37
41470,3899.9294
41471,4356.003
41472,811.34045
41473,5253.95
41474,12292.623
41475,4284.076
41476,6081.4907
41477,5255.377
41478,2896.1123
41479,3822.3389
41480,6697.499
41481,7904.9155
41482,2345.6719
41483,11639.219
41484,3751.454
41485,2371.4436
41486,4050.2874
41487,7599.044
41488,7379.3213
41489,6671.4966
41490,6300.2695
41491,2749.1953
41492,3702.1272
41493,2016.1748
41494,6250.4585
41495,6275.6133
41496,2025.2781
41497,3610.565
41498,4956.7812
41499,3518.4194
41500,5693.243
41501,9396.22
41502,8718.357
41503,7730.708
41504,3259.3179
41505,2799.688
41506,5327.6694
41507,3674.3193
41508,4209.3423
41509,3784.6045
41510,323.64642
41511,1471.0217
41512,2718.9365
41513,5516.88
41514,4794.7256
41515,4164.5337
41516,4402.805
41517,3051.3188
41518,4426.5107
41519,4034.2034
41520,1917.8796
41521,4205.688
41522,2635.4326
41523,11689.979
41524,7581.331
41525,3417.6016
41526,2602.087
41527,11574.197
41528,3513.1206
41529,2890.9927
41530,7796.79
41531,11585.575
41532,5223.152
41533,4790.995
41534,4408.3115
41535,191.9592
41536,6135.1016
41537,5269.2573
41538,5774.3267
41539,2780.3481
41540,9678.011
41541,7068.049
41542,2754.6526
41543,3347.0579
41544,2356.7812
41545,4094.5327
41546,4641.0947
41547,4660.2734
41548,5389.7285
41549,603.65735
41550,5631.311
41551,10613.782
41552,1598.1816
41553,4202.8467
41554,2127.4678
41555,4410.401
41556,2078.4985
41557,5248.425
41558,3134.724
41559,626.7969
41560,253.77553
41561,2506.4043
41562,5234.8154
41563,7176.588
41564,12029.92
41565,3213.9446
41566,278.786
41567,8789.486
41568,5094.363
41569,6529.572
41570,9530.261
41571,13040.156
41572,660.18585
41573,9407.766
41574,1084.1147
41575,8340.123
41576,3929.0244
41577,2288.2666
41578,5933.8174
41579,808.5786
41580,5154.623
41581,7156.978
41582,8784.588
41583,957.8477
41584,4656.441
41585,3739.1758
41586,3265.2378
41587,5921.9004
41588,5248.6826
41589,3737.224
41590,6876.33
41591,1094.779
41592,8669.8125
41593,4576.427
41594,4318.1465
